Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKALAN,JAWA TIMUR,03/10/2022,1010737,5054,308,98,0.304728134024974,1.94805194805195,6.094182825484765,1.5473887814313347
BANGLI,BALI,03/10/2022,231050,231,252,270,1.09067301449903,0.793650793650794,109.09090909090908,9.176470588235293
BANJAR,KALIMANTAN SELATAN,03/10/2022,601268,3003,76,144,0.126399542300605,1.31578947368421,2.530802530802531,4.142011834319527
BANJARNEGARA,JAWA TENGAH,03/10/2022,929976,4648,161,1551,0.173122747253693,6.2111801242236,3.463855421686747,7.932446264073695
BANTAENG,SULAWESI SELATAN,03/10/2022,190006,952,43,39,0.226308642884962,0.0,4.516806722689076,2.5974025974025974
BANTUL,DI YOGYAKARTA,03/10/2022,1064286,5320,730,803,0.685905856132656,6.98630136986301,13.721804511278195,8.130081300813007
BANYUASIN,SUMATERA SELATAN,03/10/2022,888470,4445,272,81,0.306144270487467,1.83823529411765,6.119235095613049,3.1358885017421603
BANYUMAS,JAWA TENGAH,03/10/2022,1719757,1722,1874,3252,1.08968883394573,1.974386339381,108.82694541231126,4.980544747081712
BANYUWANGI,JAWA TIMUR,03/10/2022,1626064,8127,483,583,0.297036279014848,3.51966873706004,5.943152454780361,3.7280701754385963
BARITO KUALA,KALIMANTAN SELATAN,03/10/2022,317818,1589,129,81,0.405892680716637,0.0,8.118313404657016,1.25
BARITO SELATAN,KALIMANTAN TENGAH,03/10/2022,140360,700,34,27,0.24223425477344,0.0,4.857142857142857,19.17808219178082
BARITO TIMUR,KALIMANTAN TENGAH,03/10/2022,128131,644,28,31,0.21852635193669,0.0,4.3478260869565215,19.17808219178082
BARITO UTARA,KALIMANTAN TENGAH,03/10/2022,132857,665,81,251,0.609678074922661,1.23456790123457,12.180451127819548,8.947368421052632
BARRU,SULAWESI SELATAN,03/10/2022,175492,875,40,11,0.227930617919905,0.0,4.571428571428571,4.477611940298507
BATANG,JAWA TENGAH,03/10/2022,780328,3899,141,439,0.180693246942311,5.67375886524823,3.6163118748397025,5.065359477124183
BATANGHARI,JAMBI,03/10/2022,272878,1365,91,72,0.333482362081223,1.0989010989011,6.666666666666667,3.804347826086957
BATU BARA,SUMATERA UTARA,03/10/2022,429432,2149,253,471,0.589150319491794,1.18577075098814,11.772917636109819,11.41304347826087
BEKASI,JAWA BARAT,03/10/2022,4043491,20216,2759,5027,0.68233118362326,4.71185212033345,13.64760585674713,4.756677643615075
BELITUNG,KEP. BANGKA BELITUNG,03/10/2022,192079,959,196,241,1.02041347570531,8.6734693877551,20.437956204379564,9.443099273607748
BELITUNG TIMUR,KEP. BANGKA BELITUNG,03/10/2022,130987,658,21,10,0.16032125325414,0.0,3.1914893617021276,8.333333333333332
BELU,NTT,03/10/2022,229747,1148,123,209,0.535371517364753,6.50406504065041,10.714285714285714,10.112359550561797
BENER MERIAH,ACEH,03/10/2022,152369,763,17,0,0.111571251370029,11.7647058823529,2.2280471821756227,6.0606060606060606
BENGKALIS,RIAU,03/10/2022,570566,2856,217,175,0.380324099227784,1.38248847926267,7.598039215686274,6.607929515418502
BENGKAYANG,KALIMANTAN BARAT,03/10/2022,265967,1330,58,35,0.218072166847767,6.89655172413793,4.360902255639098,6.086956521739131
BENGKULU SELATAN,BENGKULU,03/10/2022,179186,896,88,118,0.491109796524282,0.0,9.821428571428571,0.5988023952095809
BENGKULU TENGAH,BENGKULU,03/10/2022,116293,581,27,22,0.232172185772144,0.0,4.647160068846816,5.769230769230769
BENGKULU UTARA,BENGKULU,03/10/2022,310069,308,198,387,0.638567544643289,2.52525252525253,64.28571428571429,11.504424778761061
BERAU,KALIMANTAN TIMUR,03/10/2022,236589,1183,222,384,0.938336101847508,3.6036036036036,18.765849535080303,5.296610169491525
BIAK NUMFOR,PAPUA,03/10/2022,150676,756,59,41,0.391568663888078,10.1694915254237,7.804232804232804,21.238938053097346
BIMA,NTB,03/10/2022,515007,2576,94,74,0.182521790965948,0.0,3.6490683229813663,8.670520231213873
BINTAN,KEP. RIAU,03/10/2022,166137,833,114,100,0.686180682208057,2.63157894736842,13.685474189675869,5.2434456928838955
BIREUEN,ACEH,03/10/2022,483716,4837,9,4,0.0186059588684269,11.1111111111111,0.18606574322927436,8.0
BLITAR,JAWA TIMUR,03/10/2022,1170647,5852,477,484,0.407466981933922,3.9832285115304,8.15105946684894,2.8395061728395063
BLORA,JAWA TENGAH,03/10/2022,866144,4333,546,937,0.630380167731925,0.366300366300366,12.60096930533118,11.11934766493699
BOALEMO,GORONTALO,03/10/2022,171405,854,16,14,0.0933461684314927,6.25,1.873536299765808,3.3333333333333335
BOGOR,JAWA BARAT,03/10/2022,6165345,30828,4084,3422,0.662412241326317,4.62781586679726,13.247696898923056,8.498410369283443
BOJONEGORO,JAWA TIMUR,03/10/2022,1257262,6286,411,447,0.326900836897958,3.16301703163017,6.538339166401527,2.9036004645760745
BOLAANG MONGONDOW,SULAWESI UTARA,03/10/2022,255722,1281,49,63,0.191614331187774,6.12244897959184,3.825136612021858,4.62962962962963
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,03/10/2022,68167,343,8,2,0.117358839321079,0.0,2.3323615160349855,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,03/10/2022,74026,371,14,8,0.189122740658688,7.14285714285714,3.7735849056603774,11.538461538461538
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,03/10/2022,82353,1232,21,12,0.254999817857273,33.3333333333333,1.7045454545454544,19.35483870967742
BOMBANA,SULAWESI TENGGARA,03/10/2022,188226,938,26,6,0.138131820258625,0.0,2.771855010660981,0.0
BONDOWOSO,JAWA TIMUR,03/10/2022,785692,3927,130,161,0.165459238480219,3.84615384615385,3.3104150751209573,18.39080459770115
BONE,SULAWESI SELATAN,03/10/2022,759504,3801,141,43,0.185647475194337,4.9645390070922,3.7095501183898976,3.1620553359683794
BONE BOLANGO,GORONTALO,03/10/2022,158877,791,17,5,0.107001013362538,5.88235294117647,2.1491782553729455,7.5
BOVEN DIGOEL,PAPUA,03/10/2022,71134,357,37,95,0.520145078302921,2.7027027027027,10.364145658263306,56.25
BOYOLALI,JAWA TENGAH,03/10/2022,990845,4956,499,1371,0.503610554627616,3.40681362725451,10.068603712671509,15.393322014714206
BREBES,JAWA TENGAH,03/10/2022,1811321,9058,211,2003,0.116489567558704,5.21327014218009,2.329432545815853,43.06744265662444
BULELENG,BALI,03/10/2022,672468,3360,507,511,0.753939220899731,1.77514792899408,15.089285714285714,14.23841059602649
BULUKUMBA,SULAWESI SELATAN,03/10/2022,423485,2114,64,11,0.151126958451893,3.125,3.0274361400189216,8.256880733944955
BULUNGAN,KALIMANTAN UTARA,03/10/2022,135158,679,49,102,0.362538658458989,2.04081632653061,7.216494845360824,18.181818181818183
BUNGO,JAMBI,03/10/2022,386343,1932,50,33,0.129418677185817,12.0,2.587991718426501,10.256410256410255
BUOL,SULAWESI TENGAH,03/10/2022,170761,854,15,16,0.0878420716674182,20.0,1.756440281030445,12.121212121212121
BURU,MALUKU,03/10/2022,149974,749,16,6,0.106685158760852,6.25,2.1361815754339117,9.75609756097561
BURU SELATAN,MALUKU,03/10/2022,63531,315,7,0,0.11018243062442,0.0,2.2222222222222223,8.333333333333332
BUTON,SULAWESI TENGGARA,03/10/2022,102629,511,51,87,0.496935564021865,3.92156862745098,9.980430528375733,14.166666666666666
BUTON SELATAN,SULAWESI TENGGARA,03/10/2022,80329,77,132,182,1.6432421665899,3.03030303030303,171.42857142857142,0.8968609865470852
BUTON TENGAH,SULAWESI TENGGARA,03/10/2022,93510,469,19,7,0.203186824938509,0.0,4.051172707889126,2.564102564102564
BUTON UTARA,SULAWESI TENGGARA,03/10/2022,64203,322,11,1,0.171331557715372,0.0,3.4161490683229814,0.0
CIAMIS,JAWA BARAT,03/10/2022,1219236,1218,1519,1497,1.24586216286265,0.32916392363397,124.71264367816093,10.346820809248555
CIANJUR,JAWA BARAT,03/10/2022,2341228,11704,1139,1521,0.48649682986877,1.40474100087796,9.731715652768285,4.208680403331872
CILACAP,JAWA TENGAH,03/10/2022,1734138,8673,664,2516,0.382899169500928,4.06626506024096,7.655943733425574,19.011627906976745
CIREBON,JAWA BARAT,03/10/2022,2217596,2219,3059,3249,1.37942168005354,0.78457012095456,137.85488958990538,2.5951976715983505
DAIRI,SUMATERA UTARA,03/10/2022,286237,1428,71,17,0.248046199478055,1.40845070422535,4.971988795518207,11.278195488721805
DEIYAI,PAPUA,03/10/2022,77276,385,24,0,0.310575081525959,0.0,6.233766233766234,
DELI SERDANG,SUMATERA UTARA,03/10/2022,2366885,11837,1098,1197,0.463900865483536,2.82331511839709,9.27599898622962,5.889014722536806
DEMAK,JAWA TENGAH,03/10/2022,1185701,1183,1643,4048,1.38567817687596,0.79123554473524,138.88419273034657,15.328109696376103
DHARMASRAYA,SUMATERA BARAT,03/10/2022,273265,2730,23,26,0.0841673833092419,21.7391304347826,0.8424908424908425,43.07692307692308
DOGIYAI,PAPUA,03/10/2022,99702,497,6,0,0.0601793344165613,0.0,1.2072434607645874,0.0
DOMPU,NTB,03/10/2022,269315,1344,36,32,0.133672465328704,0.0,2.6785714285714284,3.5294117647058822
DONGGALA,SULAWESI TENGAH,03/10/2022,308606,1540,91,132,0.294874370556632,8.79120879120879,5.909090909090909,25.41436464088398
EMPAT LAWANG,SUMATERA SELATAN,03/10/2022,258868,1295,32,0,0.123615124310459,3.125,2.471042471042471,1.5384615384615385
ENDE,NTT,03/10/2022,275722,1379,142,179,0.515011497087646,0.704225352112676,10.297316896301668,5.0
ENREKANG,SULAWESI SELATAN,03/10/2022,211464,1057,77,40,0.364128173116937,3.8961038961039,7.28476821192053,1.4705882352941175
FAK FAK,PAPUA BARAT,03/10/2022,82512,413,56,144,0.678689160364553,12.5,13.559322033898304,47.69230769230769
FLORES TIMUR,NTT,03/10/2022,261613,1309,123,180,0.470160122012285,0.813008130081301,9.396485867074103,11.235955056179774
GARUT,JAWA BARAT,03/10/2022,2658006,13293,1870,3261,0.703534905489303,1.28342245989305,14.067554351914541,9.272918861959958
GAYO LUES,ACEH,03/10/2022,96126,1442,6,0,0.0624180762748892,16.6666666666667,0.4160887656033287,5.88235294117647
GIANYAR,BALI,03/10/2022,528067,2639,489,830,0.926018857455588,1.84049079754601,18.529746115953014,4.581901489117984
GORONTALO,GORONTALO,03/10/2022,376359,1883,40,49,0.106281502501601,7.5,2.1242697822623473,14.14141414141414
GORONTALO UTARA,GORONTALO,03/10/2022,112439,560,17,25,0.151193091365096,0.0,3.0357142857142856,2.7027027027027026
GOWA,SULAWESI SELATAN,03/10/2022,789352,3948,218,95,0.276175901245579,3.21100917431193,5.521783181357649,8.409090909090908
GRESIK,JAWA TIMUR,03/10/2022,1356453,6783,903,1712,0.665706810335485,4.4296788482835,13.312693498452013,4.190585533869116
GROBOGAN,JAWA TENGAH,03/10/2022,1384168,6923,665,1054,0.480433011021783,2.25563909774436,9.605662285136502,11.117287381878821
GUNUNG MAS,KALIMANTAN TENGAH,03/10/2022,119017,595,22,12,0.184847542788005,4.54545454545455,3.697478991596639,26.865671641791046
GUNUNGKIDUL,DI YOGYAKARTA,03/10/2022,776705,3885,272,293,0.350197307858196,5.51470588235294,7.001287001287001,7.450980392156863
HALMAHERA BARAT,MALUKU UTARA,03/10/2022,119675,595,86,213,0.718612909964487,1.16279069767442,14.453781512605044,22.790697674418606
HALMAHERA SELATAN,MALUKU UTARA,03/10/2022,238714,1197,100,132,0.418911333227209,0.0,8.35421888053467,2.1164021164021163
HALMAHERA TENGAH,MALUKU UTARA,03/10/2022,58049,287,18,0,0.310082861031198,0.0,6.2717770034843205,6.0606060606060606
HALMAHERA TIMUR,MALUKU UTARA,03/10/2022,99429,497,13,0,0.130746562874011,0.0,2.61569416498994,4.761904761904762
HALMAHERA UTARA,MALUKU UTARA,03/10/2022,197240,987,47,12,0.238288379639018,4.25531914893617,4.761904761904762,6.451612903225806
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,03/10/2022,238556,238,283,670,1.18630426398833,0.0,118.90756302521008,10.78014184397163
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,03/10/2022,273263,1365,136,370,0.497689039496749,1.47058823529412,9.963369963369964,23.055555555555557
HULU SUNGAI UTARA,KALIMANTAN SELATAN,03/10/2022,239261,1197,49,79,0.204797271598798,2.04081632653061,4.093567251461988,2.631578947368421
HUMBANG HASUNDUTAN,SUMATERA UTARA,03/10/2022,195989,980,44,20,0.224502395542607,9.09090909090909,4.489795918367347,4.3478260869565215
INDRAGIRI HILIR,RIAU,03/10/2022,723394,3619,70,26,0.0967660776838072,0.0,1.9342359767891684,4.032258064516129
INDRAGIRI HULU,RIAU,03/10/2022,448630,448,546,1042,1.21703853955375,0.183150183150183,121.875,5.285961871750433
INDRAMAYU,JAWA BARAT,03/10/2022,1764423,8820,1254,2183,0.710713927442569,1.75438596491228,14.217687074829932,17.937219730941703
INTAN JAYA,PAPUA,03/10/2022,52232,259,6,0,0.114872109051922,0.0,2.3166023166023164,0.0
JAYAPURA,PAPUA,03/10/2022,129453,126,155,500,1.19734575482994,1.93548387096774,123.01587301587303,6.354515050167224
JAYAWIJAYA,PAPUA,03/10/2022,211269,1057,30,35,0.141999062806185,0.0,2.838221381267739,1.3888888888888888
JEMBER,JAWA TIMUR,03/10/2022,2480477,12404,595,847,0.239873217933486,2.85714285714286,4.796839729119639,8.263772954924875
JEMBRANA,BALI,03/10/2022,283597,1421,221,320,0.779274816024147,3.61990950226244,15.552427867698803,11.11111111111111
JENEPONTO,SULAWESI SELATAN,03/10/2022,368745,1841,55,5,0.149154564807658,3.63636363636364,2.9875067897881586,11.818181818181818
JEPARA,JAWA TENGAH,03/10/2022,1299609,6496,869,1225,0.668662651612908,3.56731875719217,13.377463054187192,2.674897119341564
JOMBANG,JAWA TIMUR,03/10/2022,1278825,6391,1043,1805,0.815592438371161,1.91754554170662,16.319824753559693,10.444342647732478
KAIMANA,PAPUA BARAT,03/10/2022,66558,336,14,15,0.210342858859942,0.0,4.166666666666666,22.5
KAMPAR,RIAU,03/10/2022,896680,4480,229,78,0.255386537003167,3.93013100436681,5.111607142857142,9.619238476953909
KAPUAS,KALIMANTAN TENGAH,03/10/2022,366360,1834,95,118,0.259307784692652,1.05263157894737,5.179934569247546,3.225806451612903
KAPUAS HULU,KALIMANTAN BARAT,03/10/2022,273884,1372,23,5,0.0839771582129661,0.0,1.6763848396501457,3.7735849056603774
KARANGANYAR,JAWA TENGAH,03/10/2022,900966,4508,739,621,0.820230730127441,4.7361299052774,16.393078970718722,12.431318681318682
KARANGASEM,BALI,03/10/2022,422596,2114,235,40,0.556086664331891,0.851063829787234,11.116367076631978,6.067961165048544
KARAWANG,JAWA BARAT,03/10/2022,2370819,11851,941,1827,0.396909253722026,5.3134962805526,7.9402582060585605,5.150884495317378
KARIMUN,KEP. RIAU,03/10/2022,239735,1197,99,160,0.412955972219326,4.04040404040404,8.270676691729323,15.068493150684931
KARO,SUMATERA UTARA,03/10/2022,441403,2205,79,18,0.178974769088565,0.0,3.582766439909297,16.666666666666664
KATINGAN,KALIMANTAN TENGAH,03/10/2022,177358,889,41,16,0.231170852174698,0.0,4.611923509561304,7.894736842105263
KAUR,BENGKULU,03/10/2022,125000,623,35,1,0.28,0.0,5.617977528089887,0.0
KAYONG UTARA,KALIMANTAN BARAT,03/10/2022,116842,1169,10,8,0.0855856626897862,20.0,0.8554319931565441,5.555555555555555
KEBUMEN,JAWA TENGAH,03/10/2022,1195392,5978,152,745,0.127154941642574,9.21052631578947,2.5426564068250253,2.28734810578985
KEDIRI,JAWA TIMUR,03/10/2022,1592699,7966,744,1019,0.467131579790029,3.49462365591398,9.339693698217424,12.581216774955701
KEEROM,PAPUA,03/10/2022,58962,294,45,60,0.763203419151318,11.1111111111111,15.306122448979592,23.008849557522122
KENDAL,JAWA TENGAH,03/10/2022,982997,4914,581,676,0.591049616631587,0.688468158347676,11.823361823361823,3.87736699729486
KEPAHIANG,BENGKULU,03/10/2022,142963,714,18,3,0.125906703132978,11.1111111111111,2.5210084033613445,11.76470588235294
KEPULAUAN ANAMBAS,KEP. RIAU,03/10/2022,43949,217,13,2,0.295797401533596,0.0,5.990783410138248,3.8461538461538463
KEPULAUAN ARU,MALUKU,03/10/2022,95226,476,14,0,0.147018671371264,7.14285714285714,2.941176470588235,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,03/10/2022,98816,497,12,5,0.121437823834197,0.0,2.414486921529175,13.043478260869565
KEPULAUAN MERANTI,RIAU,03/10/2022,190032,952,39,6,0.20522859307906,5.12820512820513,4.0966386554621845,8.860759493670885
KEPULAUAN SANGIHE,SULAWESI UTARA,03/10/2022,132369,665,55,45,0.415505140931789,25.4545454545455,8.270676691729323,19.318181818181817
KEPULAUAN SELAYAR,SULAWESI SELATAN,03/10/2022,136996,686,44,39,0.321177260649946,2.27272727272727,6.41399416909621,9.523809523809524
KEPULAUAN SERIBU,DKI JAKARTA,03/10/2022,26105,28,42,13,1.60888718636277,0.0,150.0,6.8181818181818175
KEPULAUAN SULA,MALUKU UTARA,03/10/2022,102790,511,50,57,0.486428640918377,0.0,9.784735812133071,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,03/10/2022,93774,938,17,4,0.18128692388082,23.5294117647059,1.812366737739872,11.11111111111111
KEPULAUAN TANIMBAR,MALUKU,03/10/2022,100938,504,23,0,0.227862648358398,0.0,4.563492063492063,0.0
KEPULAUAN YAPEN,PAPUA,03/10/2022,99744,497,74,53,0.741899262111004,0.0,14.88933601609658,0.625
KERINCI,JAMBI,03/10/2022,240569,1204,56,20,0.232781447318649,0.0,4.651162790697675,4.395604395604396
KETAPANG,KALIMANTAN BARAT,03/10/2022,533904,2667,50,48,0.09364979471965,2.0,1.8747656542932134,12.173913043478262
KLATEN,JAWA TENGAH,03/10/2022,1175301,5880,1149,2316,0.977621902814683,3.1331592689295,19.540816326530614,12.913026965438663
KLUNGKUNG,BALI,03/10/2022,181443,182,229,320,1.26210435233103,0.873362445414847,125.82417582417582,6.933333333333333
KOLAKA,SULAWESI TENGGARA,03/10/2022,275392,1379,99,121,0.359487566813851,0.0,7.179115300942712,1.0309278350515463
KOLAKA TIMUR,SULAWESI TENGGARA,03/10/2022,143194,714,27,9,0.188555386398871,3.7037037037037,3.7815126050420167,6.122448979591836
KOLAKA UTARA,SULAWESI TENGGARA,03/10/2022,158378,791,27,8,0.170478222985516,0.0,3.4134007585335016,0.0
KONAWE,SULAWESI TENGGARA,03/10/2022,252223,1260,87,41,0.344932857035243,3.44827586206897,6.904761904761905,5.217391304347826
KONAWE KEPULAUAN,SULAWESI TENGGARA,03/10/2022,33948,168,8,0,0.235654530458348,12.5,4.761904761904762,8.333333333333332
KONAWE SELATAN,SULAWESI TENGGARA,03/10/2022,323998,1617,52,13,0.160494817869246,1.92307692307692,3.2158317872603583,3.3333333333333335
KONAWE UTARA,SULAWESI TENGGARA,03/10/2022,66039,658,15,8,0.227138509062827,13.3333333333333,2.2796352583586628,0.0
KOTA AMBON,MALUKU,03/10/2022,484690,2422,255,564,0.526109472033671,0.784313725490196,10.528488852188273,29.983792544570502
KOTA BALIKPAPAN,KALIMANTAN TIMUR,03/10/2022,646020,644,2552,6590,3.95034209467199,2.58620689655172,396.27329192546586,1.8787361229718187
KOTA BANDA ACEH,ACEH,03/10/2022,280231,1400,170,696,0.606642377181682,11.7647058823529,12.142857142857142,13.694267515923567
KOTA BANDAR LAMPUNG,LAMPUNG,03/10/2022,1106767,5537,723,1780,0.653254027270419,4.84094052558783,13.057612425501175,9.73630831643002
KOTA BANDUNG,JAWA BARAT,03/10/2022,2588871,12943,3946,9432,1.52421654072374,9.07247845919919,30.487522212779105,10.844577711144428
KOTA BANJAR,JAWA BARAT,03/10/2022,189242,945,140,284,0.739793491930967,0.0,14.814814814814813,1.7793594306049825
KOTA BANJARBARU,KALIMANTAN SELATAN,03/10/2022,280110,1400,288,734,1.02816750562279,0.0,20.57142857142857,0.9615384615384616
KOTA BANJARMASIN,KALIMANTAN SELATAN,03/10/2022,719577,3598,399,1167,0.554492430969861,0.75187969924812,11.089494163424124,6.982543640897755
KOTA BATAM,KEP. RIAU,03/10/2022,1607135,8036,1033,1828,0.642758697931412,2.90416263310745,12.85465405674465,4.075829383886256
KOTA BATU,JAWA TIMUR,03/10/2022,212889,2128,106,415,0.497912057457172,15.0943396226415,4.981203007518797,47.59036144578313
KOTA BAU BAU,SULAWESI TENGGARA,03/10/2022,174366,175,469,989,2.68974456029272,1.70575692963753,268.0,0.24479804161566704
KOTA BEKASI,JAWA BARAT,03/10/2022,3114154,15568,5396,8414,1.73273383397224,7.15344699777613,34.660842754367934,7.534747622531091
KOTA BENGKULU,BENGKULU,03/10/2022,378815,1897,265,574,0.699549912226285,0.754716981132076,13.969425408539799,3.4000000000000004
KOTA BIMA,NTB,03/10/2022,187780,938,38,97,0.202364469059538,2.63157894736842,4.051172707889126,41.83673469387755
KOTA BINJAI,SUMATERA UTARA,03/10/2022,287050,1435,106,97,0.369273645706323,2.83018867924528,7.386759581881533,3.3653846153846154
KOTA BITUNG,SULAWESI UTARA,03/10/2022,226380,1134,137,199,0.605177135789381,10.9489051094891,12.081128747795415,6.097560975609756
KOTA BLITAR,JAWA TIMUR,03/10/2022,144727,721,86,142,0.594222225293138,4.65116279069767,11.927877947295423,8.421052631578947
KOTA BOGOR,JAWA BARAT,03/10/2022,1117208,5586,1861,7817,1.66575964368318,7.684040838259,33.315431435732194,9.599183048251213
KOTA BONTANG,KALIMANTAN TIMUR,03/10/2022,185458,182,338,538,1.8225150707977,3.84615384615385,185.71428571428572,2.2690437601296596
KOTA BUKITTINGGI,SUMATERA BARAT,03/10/2022,138716,693,45,83,0.324403817872488,0.0,6.493506493506493,8.98876404494382
KOTA CILEGON,BANTEN,03/10/2022,452907,455,520,1223,1.14813858032665,2.88461538461538,114.28571428571428,11.121856866537717
KOTA CIMAHI,JAWA BARAT,03/10/2022,610492,3052,728,1321,1.19248081874947,9.06593406593407,23.853211009174313,12.388724035608309
KOTA CIREBON,JAWA BARAT,03/10/2022,320729,322,426,1522,1.32822413938247,3.75586854460094,132.29813664596273,2.386934673366834
KOTA DENPASAR,BALI,03/10/2022,1017590,1015,1321,3384,1.29816527285056,3.40651021953066,130.14778325123154,2.801358234295416
KOTA DEPOK,JAWA BARAT,03/10/2022,2557194,12789,5467,8345,2.13789020308979,6.53008962868118,42.74767378215654,11.758483913618335
KOTA DUMAI,RIAU,03/10/2022,313391,1568,124,113,0.395671860391651,0.0,7.908163265306123,6.273062730627306
KOTA GORONTALO,GORONTALO,03/10/2022,221549,1106,67,167,0.302416169786368,0.0,6.0578661844484625,13.286713286713287
KOTA GUNUNGSITOLI,SUMATERA UTARA,03/10/2022,147935,742,30,26,0.202791766654274,0.0,4.0431266846361185,1.639344262295082
KOTA JAKARTA BARAT,DKI JAKARTA,03/10/2022,2662270,13314,8311,24563,3.12177202162065,7.06292864877873,62.42301336938561,11.953637760089373
KOTA JAKARTA PUSAT,DKI JAKARTA,03/10/2022,913724,4571,4191,19019,4.58672421869186,8.06490097828681,91.68672063005907,14.152072228869791
KOTA JAKARTA SELATAN,DKI JAKARTA,03/10/2022,2309334,11550,11251,54068,4.87196741571379,5.91947382454893,97.41125541125541,8.345015255215635
