Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BALANGAN,KALIMANTAN SELATAN,15/02/2023,135996,1344,29,8,0.21324156592841,0.0,2.1577380952380953,9.090909090909092
BANDUNG,JAWA BARAT,15/02/2023,3847117,19054,1692,1389,0.439809862814154,1.95035460992908,8.880025191560827,7.309644670050762
BANDUNG BARAT,JAWA BARAT,15/02/2023,1706900,8491,778,382,0.45579705899584,1.41388174807198,9.162642798256979,6.813186813186813
BANGGAI,SULAWESI TENGAH,15/02/2023,395851,1953,33,8,0.0833647003544263,0.0,1.6897081413210446,0.0
BANGGAI KEPULAUAN,SULAWESI TENGAH,15/02/2023,120257,602,30,56,0.249465727566794,0.0,4.983388704318937,54.385964912280706
BANGGAI LAUT,SULAWESI TENGAH,15/02/2023,79976,392,4,1,0.0500150045013504,0.0,1.0204081632653061,
BANGKA,KEP. BANGKA BELITUNG,15/02/2023,345527,343,180,196,0.52094337056149,0.555555555555556,52.47813411078717,0.4975124378109453
BANGKA BARAT,KEP. BANGKA BELITUNG,15/02/2023,218524,1078,53,10,0.24253628892021,0.0,4.916512059369202,3.225806451612903
BANGKA SELATAN,KEP. BANGKA BELITUNG,15/02/2023,214921,1064,36,1,0.16750340822907,5.55555555555556,3.3834586466165413,30.0
BANGKA TENGAH,KEP. BANGKA BELITUNG,15/02/2023,200830,994,88,140,0.438181546581686,3.40909090909091,8.853118712273641,22.83464566929134
BANGKALAN,JAWA TIMUR,15/02/2023,1018075,5054,278,89,0.273064361662942,0.0,5.5005935892362485,2.3333333333333335
BANGLI,BALI,15/02/2023,232095,1155,191,159,0.822938882785066,0.523560209424084,16.536796536796537,8.695652173913043
BANJAR,KALIMANTAN SELATAN,15/02/2023,607164,3003,98,135,0.16140614397428,1.02040816326531,3.263403263403263,2.7777777777777777
BANJARNEGARA,JAWA TENGAH,15/02/2023,933377,9303,36,12,0.038569624064017,2.77777777777778,0.3869719445340213,7.333333333333333
BANTAENG,SULAWESI SELATAN,15/02/2023,190772,952,16,3,0.0838697502778185,6.25,1.680672268907563,11.11111111111111
BANTUL,DI YOGYAKARTA,15/02/2023,1078404,5320,461,290,0.427483577583169,0.650759219088937,8.665413533834586,4.0
BANYUASIN,SUMATERA SELATAN,15/02/2023,898649,4445,275,23,0.306014917949055,0.0,6.186726659167604,1.3651877133105803
BANYUMAS,JAWA TENGAH,15/02/2023,1730767,8596,531,124,0.306800395431621,1.31826741996234,6.177291763610982,5.172413793103448
BANYUWANGI,JAWA TIMUR,15/02/2023,1629172,8127,343,237,0.210536395174972,0.291545189504373,4.220499569336779,3.937007874015748
BARITO KUALA,KALIMANTAN SELATAN,15/02/2023,320133,1589,163,74,0.509163378970615,0.0,10.258023914411579,0.0
BARITO SELATAN,KALIMANTAN TENGAH,15/02/2023,141528,1407,35,1,0.247300887456899,0.0,2.4875621890547266,
BARITO TIMUR,KALIMANTAN TENGAH,15/02/2023,130007,1281,17,0,0.130762189728245,0.0,1.3270882123341141,0.0
BARITO UTARA,KALIMANTAN TENGAH,15/02/2023,133586,133,105,140,0.786010510083392,0.0,78.94736842105263,0.9090909090909091
BARRU,SULAWESI SELATAN,15/02/2023,175924,875,33,0,0.187581000886747,0.0,3.7714285714285714,0.0
BATANG,JAWA TENGAH,15/02/2023,785195,3899,28,1,0.0356599316093455,0.0,0.718132854578097,2.247191011235955
BATANGHARI,JAMBI,15/02/2023,274117,1365,27,1,0.0984980865834662,0.0,1.9780219780219779,16.216216216216218
BATU BARA,SUMATERA UTARA,15/02/2023,432925,427,57,23,0.131662528151527,0.0,13.348946135831383,8.064516129032258
BEKASI,JAWA BARAT,15/02/2023,4166696,20216,1781,1561,0.427436990843584,1.01066816395284,8.809853581321725,4.12821758135017
BELITUNG,KEP. BANGKA BELITUNG,15/02/2023,194384,959,64,0,0.329245205366697,0.0,6.673618352450469,5.405405405405405
BELITUNG TIMUR,KEP. BANGKA BELITUNG,15/02/2023,132547,658,13,5,0.0980784174670117,0.0,1.9756838905775076,0.0
BELU,NTT,15/02/2023,232794,1148,58,45,0.249147314793337,3.44827586206897,5.052264808362369,0.0
BENER MERIAH,ACEH,15/02/2023,154463,763,4,0,0.0258961693091549,0.0,0.5242463958060288,
BENGKALIS,RIAU,15/02/2023,573164,2856,280,198,0.488516375766796,0.0,9.803921568627452,3.1645569620253164
BENGKAYANG,KALIMANTAN BARAT,15/02/2023,269707,1330,33,13,0.122355000055616,3.03030303030303,2.481203007518797,7.317073170731707
BENGKULU SELATAN,BENGKULU,15/02/2023,183088,896,46,44,0.251245302805208,0.0,5.133928571428571,0.0
BENGKULU TENGAH,BENGKULU,15/02/2023,117380,581,16,6,0.136309422388823,0.0,2.753872633390706,11.11111111111111
BENGKULU UTARA,BENGKULU,15/02/2023,312967,308,42,59,0.134199452338425,2.38095238095238,13.636363636363635,36.76470588235294
BERAU,KALIMANTAN TIMUR,15/02/2023,240424,238,236,191,0.981599174791202,0.0,99.15966386554622,1.8382352941176472
BIAK NUMFOR,PAPUA,15/02/2023,152123,154,23,0,0.151193442148787,4.34782608695652,14.935064935064934,0.0
BIMA,NTB,15/02/2023,520986,2576,50,18,0.0959718687258391,0.0,1.9409937888198756,17.91044776119403
BINTAN,KEP. RIAU,15/02/2023,167625,833,181,97,1.07979120059657,0.552486187845304,21.728691476590637,1.0582010582010581
BIREUEN,ACEH,15/02/2023,490248,2422,38,1,0.0775117899512084,0.0,1.568951279933939,2.5
BLITAR,JAWA TIMUR,15/02/2023,1173198,5852,408,273,0.347767384533557,1.96078431372549,6.971975393028025,7.872340425531915
BLORA,JAWA TENGAH,15/02/2023,867525,4333,160,6,0.184432725281692,0.625,3.6925917378259863,4.741379310344827
BOALEMO,GORONTALO,15/02/2023,174497,1715,7,2,0.0401153028418827,0.0,0.40816326530612246,
BOGOR,JAWA BARAT,15/02/2023,6262797,30828,2885,1925,0.46065679599706,1.14384748700173,9.358375502789672,11.041610008158825
BOJONEGORO,JAWA TIMUR,15/02/2023,1259078,6286,372,258,0.295454292744373,0.268817204301075,5.917912822144448,3.1026252983293556
BOLAANG MONGONDOW,SULAWESI UTARA,15/02/2023,258726,1281,10,1,0.0386509280087815,0.0,0.78064012490242,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,15/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,15/02/2023,68959,371,9,6,0.130512333415508,0.0,2.4258760107816713,9.090909090909092
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,15/02/2023,83129,413,74,76,0.890182728049177,0.0,17.91767554479419,
BOMBANA,SULAWESI TENGGARA,15/02/2023,192132,938,15,0,0.0780713259634002,0.0,1.5991471215351813,0.0
BONDOWOSO,JAWA TIMUR,15/02/2023,788512,7854,73,136,0.0925794407694493,0.0,0.9294626941685764,14.117647058823529
BONE,SULAWESI SELATAN,15/02/2023,761105,3801,69,3,0.0906576622148061,0.0,1.8153117600631412,8.75
BONE BOLANGO,GORONTALO,15/02/2023,159500,791,10,0,0.0626959247648903,0.0,1.2642225031605563,0.0
BOVEN DIGOEL,PAPUA,15/02/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,15/02/2023,994052,4956,292,11,0.293747208395537,1.02739726027397,5.89184826472962,9.183673469387756
BREBES,JAWA TENGAH,15/02/2023,1814324,9058,63,6,0.0347236766972162,4.76190476190476,0.6955177743431221,8.010335917312661
BULELENG,BALI,15/02/2023,675747,3360,436,360,0.64521189143274,0.688073394495413,12.976190476190478,11.608961303462321
BULUKUMBA,SULAWESI SELATAN,15/02/2023,424924,2114,45,2,0.105901290583728,0.0,2.128666035950804,0.0
BULUNGAN,KALIMANTAN UTARA,15/02/2023,135751,679,41,30,0.302023557837511,0.0,6.0382916053019144,31.343283582089555
BUNGO,JAMBI,15/02/2023,391949,1932,20,5,0.051027046886202,0.0,1.0351966873706004,4.166666666666666
BUOL,SULAWESI TENGAH,15/02/2023,173874,854,5,2,0.0287564558243326,0.0,0.5854800936768151,
BURU,MALUKU,15/02/2023,153154,749,3,0,0.0195881269832979,0.0,0.4005340453938585,0.0
BURU SELATAN,MALUKU,15/02/2023,64051,315,2,0,0.0312251174845045,0.0,0.6349206349206349,
BUTON,SULAWESI TENGGARA,15/02/2023,102848,511,18,1,0.175015556938395,0.0,3.522504892367906,0.0
BUTON SELATAN,SULAWESI TENGGARA,15/02/2023,80464,399,12,0,0.149135016901969,0.0,3.007518796992481,0.0
BUTON TENGAH,SULAWESI TENGGARA,15/02/2023,93742,469,13,0,0.138678500565382,0.0,2.771855010660981,0.0
BUTON UTARA,SULAWESI TENGGARA,15/02/2023,64773,322,3,0,0.0463155944606549,0.0,0.9316770186335404,0.0
CIAMIS,JAWA BARAT,15/02/2023,1225011,1218,173,11,0.14122322166903,0.0,14.203612479474547,6.25
CIANJUR,JAWA BARAT,15/02/2023,2352318,11704,286,102,0.121582201045947,2.0979020979021,2.443609022556391,16.3265306122449
CILACAP,JAWA TENGAH,15/02/2023,1738563,17339,210,154,0.120789410564932,0.476190476190476,1.2111425111021397,14.831130690161526
CIREBON,JAWA BARAT,15/02/2023,2228100,2219,964,596,0.432655625869575,0.311203319502075,43.44299233889139,4.8517520215633425
DAIRI,SUMATERA UTARA,15/02/2023,286786,1428,39,0,0.135989901878055,0.0,2.73109243697479,4.761904761904762
DEIYAI,PAPUA,15/02/2023,78313,385,5,0,0.0638463601190096,0.0,1.2987012987012987,
DELI SERDANG,SUMATERA UTARA,15/02/2023,2415031,11837,988,987,0.409104479404198,0.202429149797571,8.346709470304976,4.7926267281106
DEMAK,JAWA TENGAH,15/02/2023,1194793,5929,237,5,0.198360720225177,0.0,3.9973013998988027,5.128205128205128
DHARMASRAYA,SUMATERA BARAT,15/02/2023,280815,1365,12,0,0.0427327600021366,0.0,0.8791208791208791,
DOGIYAI,PAPUA,15/02/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,15/02/2023,273516,1344,72,78,0.263238713640153,0.0,5.357142857142857,0.0
DONGGALA,SULAWESI TENGAH,15/02/2023,310388,3087,57,50,0.183641120146397,1.75438596491228,1.84645286686103,6.349206349206349
EMPAT LAWANG,SUMATERA SELATAN,15/02/2023,261577,1295,16,0,0.0611674573834856,0.0,1.2355212355212355,8.695652173913043
ENDE,NTT,15/02/2023,276097,1379,154,100,0.557774984878503,0.649350649350649,11.16751269035533,6.666666666666667
ENREKANG,SULAWESI SELATAN,15/02/2023,212917,1057,37,11,0.173776635966128,0.0,3.5004730368968775,4.25531914893617
FAK FAK,PAPUA BARAT,15/02/2023,83748,84,11,12,0.13134642021302,0.0,13.095238095238097,50.0
FLORES TIMUR,NTT,15/02/2023,263294,1309,104,74,0.394995708219709,0.961538461538462,7.944996180290298,12.698412698412698
GARUT,JAWA BARAT,15/02/2023,2670596,2660,1070,1139,0.400659628038086,0.934579439252336,40.225563909774436,16.229985443959244
GAYO LUES,ACEH,15/02/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,15/02/2023,532500,2639,543,547,1.01971830985915,0.368324125230203,20.575975748389542,1.7973856209150325
GORONTALO,GORONTALO,15/02/2023,376709,1883,17,6,0.0451276714917881,0.0,0.9028146574614976,0.0
GORONTALO UTARA,GORONTALO,15/02/2023,112544,560,32,31,0.284333238555587,3.125,5.714285714285714,
GOWA,SULAWESI SELATAN,15/02/2023,798502,3948,150,18,0.187851752406381,0.666666666666667,3.7993920972644375,2.941176470588235
GRESIK,JAWA TIMUR,15/02/2023,1370060,6783,819,1062,0.597784038655241,0.366300366300366,12.074303405572756,4.352557127312296
GROBOGAN,JAWA TENGAH,15/02/2023,1387876,6923,179,11,0.128974058201165,0.0,2.5855842842698253,8.502024291497975
GUNUNG MAS,KALIMANTAN TENGAH,15/02/2023,120066,595,48,0,0.399780120933487,0.0,8.067226890756302,7.2727272727272725
GUNUNGKIDUL,DI YOGYAKARTA,15/02/2023,786023,3885,175,84,0.222639795527612,1.14285714285714,4.504504504504505,3.278688524590164
HALMAHERA BARAT,MALUKU UTARA,15/02/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,15/02/2023,241115,1197,45,41,0.18663293449184,0.0,3.7593984962406015,0.0
HALMAHERA TENGAH,MALUKU UTARA,15/02/2023,59226,287,151,0,2.54955593827035,0.0,52.613240418118465,0.0
HALMAHERA TIMUR,MALUKU UTARA,15/02/2023,101470,497,2,5,0.0197102591899084,0.0,0.4024144869215292,
HALMAHERA UTARA,MALUKU UTARA,15/02/2023,199477,1974,9,3,0.0451179835269229,0.0,0.4559270516717325,18.181818181818183
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/02/2023,239802,238,45,40,0.187654815222559,0.0,18.907563025210084,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/02/2023,274685,1365,301,390,1.09580064437447,0.0,22.05128205128205,5.9880239520958085
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/02/2023,240875,1197,62,53,0.257394914374676,0.0,5.179615705931495,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/02/2023,197573,980,26,0,0.13159692873014,0.0,2.6530612244897958,12.5
INDRAGIRI HILIR,RIAU,15/02/2023,724628,3619,72,4,0.099361327467335,1.38888888888889,1.9894998618402875,6.976744186046512
INDRAGIRI HULU,RIAU,15/02/2023,453478,448,2227,2356,4.91093283466894,0.0,497.09821428571433,0.7689021785561726
INDRAMAYU,JAWA BARAT,15/02/2023,1772781,8820,794,660,0.44788386157117,0.0,9.002267573696145,4.2622950819672125
INTAN JAYA,PAPUA,15/02/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,
JAYAPURA,PAPUA,15/02/2023,130403,126,62,31,0.475449184451278,0.0,49.2063492063492,0.0
JAYAWIJAYA,PAPUA,15/02/2023,211582,1057,10,1,0.0472629996880642,0.0,0.9460737937559129,
JEMBER,JAWA TIMUR,15/02/2023,2488791,12404,704,597,0.282868268167154,0.0,5.675588519832312,5.689001264222504
JEMBRANA,BALI,15/02/2023,285122,1421,345,311,1.21000834730396,0.869565217391304,24.278676988036594,6.33245382585752
JENEPONTO,SULAWESI SELATAN,15/02/2023,370256,1841,34,0,0.091828356596517,2.94117647058824,1.8468223791417708,2.4390243902439024
JEPARA,JAWA TENGAH,15/02/2023,1315309,6496,640,9,0.486577678705156,0.0,9.852216748768473,0.625
JOMBANG,JAWA TIMUR,15/02/2023,1283132,6391,284,192,0.221333424776251,1.40845070422535,4.443749022062275,17.066666666666666
KAIMANA,PAPUA BARAT,15/02/2023,68414,336,5,0,0.0730844563978133,20.0,1.488095238095238,12.5
KAMPAR,RIAU,15/02/2023,910417,4480,257,19,0.282288226164494,0.0,5.736607142857142,6.779661016949152
KAPUAS,KALIMANTAN TENGAH,15/02/2023,368881,3661,129,106,0.349706273838989,0.0,3.523627424201038,3.4965034965034967
KAPUAS HULU,KALIMANTAN BARAT,15/02/2023,277685,1372,76,61,0.273691412931919,0.0,5.539358600583091,0.0
KARANGANYAR,JAWA TENGAH,15/02/2023,906845,4508,358,14,0.394775292359775,0.279329608938547,7.941437444543034,8.148148148148149
KARANGASEM,BALI,15/02/2023,424277,2114,168,23,0.395967728630117,0.595238095238095,7.9470198675496695,19.81566820276498
KARAWANG,JAWA BARAT,15/02/2023,2382048,11851,884,900,0.37110923037655,0.791855203619909,7.4592861361910385,4.27860696517413
KARIMUN,KEP. RIAU,15/02/2023,241193,1197,148,163,0.613616481407006,0.0,12.364243943191312,0.628930817610063
KARO,SUMATERA UTARA,15/02/2023,448535,2205,43,3,0.0958676580422932,0.0,1.9501133786848073,4.25531914893617
KATINGAN,KALIMANTAN TENGAH,15/02/2023,179849,889,32,4,0.177927038793655,3.125,3.59955005624297,20.0
KAUR,BENGKULU,15/02/2023,126168,623,14,0,0.110963160230803,0.0,2.247191011235955,0.0
KAYONG UTARA,KALIMANTAN BARAT,15/02/2023,118380,1169,16,17,0.135157965872614,0.0,1.3686911890504705,30.0
KEBUMEN,JAWA TENGAH,15/02/2023,1196032,11956,52,25,0.0434770976027397,3.84615384615385,0.4349280695884911,2.112676056338028
KEDIRI,JAWA TIMUR,15/02/2023,1597867,7966,895,751,0.560121712257654,0.335195530726257,11.235249811699724,11.801801801801801
KEEROM,PAPUA,15/02/2023,59638,294,31,12,0.519802810288742,0.0,10.54421768707483,0.0
KENDAL,JAWA TENGAH,15/02/2023,988217,4914,535,11,0.541379069576824,0.186915887850467,10.887260887260886,1.6635859519408502
KEPAHIANG,BENGKULU,15/02/2023,144299,714,9,0,0.0623704945980222,0.0,1.2605042016806722,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,15/02/2023,44365,217,15,0,0.338104361546264,0.0,6.912442396313365,
KEPULAUAN ARU,MALUKU,15/02/2023,95651,476,7,0,0.0731827163333368,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/02/2023,100747,497,6,0,0.0595551232294758,0.0,1.2072434607645874,0.0
KEPULAUAN MERANTI,RIAU,15/02/2023,190898,952,40,0,0.209535982566606,0.0,4.201680672268908,2.272727272727273
KEPULAUAN SANGIHE,SULAWESI UTARA,15/02/2023,132584,1988,13,7,0.0980510468834852,0.0,0.653923541247485,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/02/2023,137849,686,10,3,0.0725431450355099,0.0,1.4577259475218658,0.0
KEPULAUAN SERIBU,DKI JAKARTA,15/02/2023,26485,133,19,8,0.717387200302058,0.0,14.285714285714285,16.129032258064516
KEPULAUAN SULA,MALUKU UTARA,15/02/2023,103740,511,5,2,0.0481974166184692,0.0,0.9784735812133072,
KEPULAUAN TALAUD,SULAWESI UTARA,15/02/2023,94379,469,4,2,0.042382309623963,0.0,0.8528784648187633,
KEPULAUAN TANIMBAR,MALUKU,15/02/2023,112973,504,7,0,0.0619617076646632,0.0,1.3888888888888888,0.0
KEPULAUAN YAPEN,PAPUA,15/02/2023,100801,497,9,0,0.0892848285235266,0.0,1.8108651911468814,0.0
KERINCI,JAMBI,15/02/2023,241852,1204,14,1,0.057886641417065,0.0,1.1627906976744187,12.5
KETAPANG,KALIMANTAN BARAT,15/02/2023,541898,2667,61,56,0.112567309715112,1.63934426229508,2.2872140982377203,16.0
KLATEN,JAWA TENGAH,15/02/2023,1176818,5880,662,41,0.56253388374413,0.604229607250755,11.258503401360544,2.53411306042885
KLUNGKUNG,BALI,15/02/2023,182138,182,246,329,1.35062425194084,0.40650406504065,135.16483516483518,10.526315789473683
KOLAKA,SULAWESI TENGGARA,15/02/2023,280538,1379,54,44,0.19248729227413,0.0,3.9158810732414793,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,15/02/2023,146111,1435,12,0,0.0821293400223118,0.0,0.8362369337979094,5.88235294117647
KOLAKA UTARA,SULAWESI TENGGARA,15/02/2023,161198,791,8,1,0.0496284073003387,0.0,1.0113780025284451,0.0
KONAWE,SULAWESI TENGGARA,15/02/2023,254658,1260,34,11,0.133512397018747,2.94117647058824,2.6984126984126986,2.7777777777777777
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/02/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,0.0
KONAWE SELATAN,SULAWESI TENGGARA,15/02/2023,328036,1617,28,2,0.0853564852638125,0.0,1.7316017316017316,0.0
KONAWE UTARA,SULAWESI TENGGARA,15/02/2023,67113,329,12,0,0.178802914487506,0.0,3.64741641337386,0.0
KOTA AMBON,MALUKU,15/02/2023,495319,2422,126,79,0.254381519788258,0.0,5.202312138728324,1.3986013986013985
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/02/2023,649422,644,2224,2724,3.4245837067423,0.0,345.34161490683226,0.5166931637519873
KOTA BANDA ACEH,ACEH,15/02/2023,284233,1400,99,166,0.348305791375386,1.01010101010101,7.071428571428571,3.6036036036036037
KOTA BANDAR LAMPUNG,LAMPUNG,15/02/2023,1124566,5537,465,701,0.413492849686012,0.645161290322581,8.398049485280838,9.67741935483871
KOTA BANDUNG,JAWA BARAT,15/02/2023,2601133,25886,2731,4340,1.04992708946448,2.08714756499451,10.55010430348451,4.286628278950736
KOTA BANJAR,JAWA BARAT,15/02/2023,190140,945,72,96,0.378668349637109,1.38888888888889,7.6190476190476195,16.666666666666664
KOTA BANJARBARU,KALIMANTAN SELATAN,15/02/2023,286800,280,371,422,1.29358437935844,0.0,132.5,0.7352941176470588
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/02/2023,724795,3598,299,477,0.412530439641554,0.334448160535117,8.310172317954418,5.167173252279635
KOTA BATAM,KEP. RIAU,15/02/2023,1672719,8036,493,432,0.294729718500238,0.0,6.134892981582877,1.6304347826086956
KOTA BATU,JAWA TIMUR,15/02/2023,214508,2128,104,158,0.484830402595707,1.92307692307692,4.887218045112782,35.75757575757576
KOTA BAU BAU,SULAWESI TENGGARA,15/02/2023,177104,875,118,151,0.666275182943355,0.0,13.485714285714288,0.8130081300813009
KOTA BEKASI,JAWA BARAT,15/02/2023,3171688,15568,3069,2676,0.9676235493529,2.02020202020202,19.713514902363823,5.851791085589281
KOTA BENGKULU,BENGKULU,15/02/2023,382357,1897,150,130,0.392303527854858,0.0,7.90722192936215,4.320987654320987
KOTA BIMA,NTB,15/02/2023,191789,938,13,70,0.0677828238324409,0.0,1.3859275053304905,77.94117647058823
KOTA BINJAI,SUMATERA UTARA,15/02/2023,289874,1435,64,39,0.22078558270145,0.0,4.45993031358885,0.0
KOTA BITUNG,SULAWESI UTARA,15/02/2023,229175,1134,70,86,0.305443438420421,0.0,6.172839506172839,0.0
KOTA BLITAR,JAWA TIMUR,15/02/2023,145583,721,63,58,0.432742833984737,0.0,8.737864077669903,10.526315789473683
KOTA BOGOR,JAWA BARAT,15/02/2023,1126065,5586,1023,2654,0.908473311931372,1.66177908113392,18.31364124597207,8.503162333099086
KOTA BONTANG,KALIMANTAN TIMUR,15/02/2023,188101,182,191,163,1.01541193295091,0.523560209424084,104.94505494505495,7.042253521126761
KOTA BUKITTINGGI,SUMATERA BARAT,15/02/2023,140959,693,24,8,0.170262274845877,0.0,3.463203463203463,3.0303030303030303
KOTA CILEGON,BANTEN,15/02/2023,458235,2268,446,737,0.973299726123059,0.0,19.66490299823633,11.428571428571429
KOTA CIMAHI,JAWA BARAT,15/02/2023,613241,6104,448,644,0.730544761358096,2.00892857142857,7.339449541284404,6.156716417910448
KOTA CIREBON,JAWA BARAT,15/02/2023,322248,1603,320,906,0.993024006355354,0.3125,19.962570180910795,1.1267605633802817
KOTA DENPASAR,BALI,15/02/2023,1037874,5089,627,1371,0.604119575208551,0.637958532695375,12.320691687954412,8.5219707057257
KOTA DEPOK,JAWA BARAT,15/02/2023,2625541,25571,3056,3566,1.16395059151619,1.63612565445026,11.951038285557857,7.912723449001051
KOTA DUMAI,RIAU,15/02/2023,316785,1568,84,25,0.265164070268479,1.19047619047619,5.357142857142857,10.576923076923077
KOTA GORONTALO,GORONTALO,15/02/2023,224150,1106,32,20,0.14276154360919,0.0,2.8933092224231465,2.564102564102564
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/02/2023,149456,147,11,1,0.073600256931806,0.0,7.482993197278912,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,15/02/2023,2685139,26621,5405,9313,2.01293117414033,1.90564292321924,20.303519777619172,10.19859638644169
KOTA JAKARTA PUSAT,DKI JAKARTA,15/02/2023,914534,9135,2932,8984,3.20600436943842,1.90995907230559,32.096332785987954,14.130696889317578
KOTA JAKARTA SELATAN,DKI JAKARTA,15/02/2023,2323642,23093,6646,17306,2.86016520617204,1.91092386397833,28.77928376564327,9.34035166312017
KOTA JAKARTA TIMUR,DKI JAKARTA,15/02/2023,2962784,29498,6676,7682,2.25328609848035,1.61773517076093,22.632042850362737,14.923923599870509
KOTA JAKARTA UTARA,DKI JAKARTA,15/02/2023,1862496,18501,3831,5515,2.05691716921808,2.244844688071,20.7069888114156,11.662483104846496
KOTA JAMBI,JAMBI,15/02/2023,608973,3031,299,552,0.490990569368428,0.0,9.864731111844275,14.676616915422885
KOTA JAYAPURA,PAPUA,15/02/2023,313133,308,207,282,0.661060954929694,0.0,67.20779220779221,0.4484304932735426
KOTA KEDIRI,JAWA TIMUR,15/02/2023,294532,1463,207,611,0.702809881439029,0.483091787439614,14.149008885850991,12.648221343873518
KOTA KENDARI,SULAWESI TENGGARA,15/02/2023,422098,2058,149,246,0.352998592743865,0.0,7.240038872691934,3.592814371257485
KOTA KOTAMOBAGU,SULAWESI UTARA,15/02/2023,136175,1344,7,1,0.0514044428125574,0.0,0.5208333333333333,0.0
KOTA KUPANG,NTT,15/02/2023,481270,2352,466,757,0.968271448459285,0.643776824034335,19.812925170068027,1.7543859649122806
