Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA,KEP. BANGKA BELITUNG,12/11/2022,341430,1708,147,331,0.43054213162288,13.6054421768707,8.60655737704918,6.9306930693069315
BANGKA BARAT,KEP. BANGKA BELITUNG,12/11/2022,215918,2156,63,15,0.29177743402588,9.52380952380952,2.922077922077922,8.256880733944955
BANGKA SELATAN,KEP. BANGKA BELITUNG,12/11/2022,212382,1064,23,12,0.108295429932857,8.69565217391304,2.161654135338346,33.75
BANGKA TENGAH,KEP. BANGKA BELITUNG,12/11/2022,198458,994,75,197,0.37791371474065,12.0,7.5452716297786715,32.38636363636363
BANGKALAN,JAWA TIMUR,12/11/2022,1010737,5054,272,101,0.269110559918159,11.3970588235294,5.381875741986545,2.8871391076115485
BANGLI,BALI,12/11/2022,231050,1155,197,251,0.852629301017096,9.64467005076142,17.056277056277054,10.982658959537572
BANJAR,KALIMANTAN SELATAN,12/11/2022,601268,3003,102,254,0.169641490982391,36.2745098039216,3.3966033966033966,20.418848167539267
BANJARNEGARA,JAWA TENGAH,12/11/2022,929976,4648,165,94,0.177423933520865,20.6060606060606,3.549913941480207,12.698412698412698
BANTAENG,SULAWESI SELATAN,12/11/2022,190006,952,26,16,0.136837784069977,15.3846153846154,2.73109243697479,2.5
BANTUL,DI YOGYAKARTA,12/11/2022,1064286,10640,731,891,0.686845453195851,22.7086183310534,6.870300751879698,15.417558886509635
BANYUASIN,SUMATERA SELATAN,12/11/2022,888470,4445,210,88,0.236361385302824,9.04761904761905,4.724409448818897,7.847533632286996
BANYUMAS,JAWA TENGAH,12/11/2022,1719757,8596,1443,1684,0.839072031688198,6.58350658350658,16.786877617496508,8.103975535168196
BANYUWANGI,JAWA TIMUR,12/11/2022,1626064,8127,447,649,0.274896929026164,10.2908277404922,5.500184569952012,6.157635467980295
BARITO KUALA,KALIMANTAN SELATAN,12/11/2022,317818,1589,114,98,0.358695857377493,5.26315789473684,7.174323473882946,4.932735426008969
BARITO SELATAN,KALIMANTAN TENGAH,12/11/2022,140360,700,21,12,0.149615275007125,9.52380952380952,3.0,24.444444444444443
BARITO TIMUR,KALIMANTAN TENGAH,12/11/2022,128131,1281,23,15,0.179503789090852,26.0869565217391,1.795472287275566,21.73913043478261
BARITO UTARA,KALIMANTAN TENGAH,12/11/2022,132857,665,71,263,0.534409176784061,4.22535211267606,10.676691729323307,14.035087719298245
BARRU,SULAWESI SELATAN,12/11/2022,175492,2632,29,6,0.165249697991931,17.2413793103448,1.1018237082066868,1.7543859649122806
BATANG,JAWA TENGAH,12/11/2022,780328,11704,157,74,0.2011974451769,38.2165605095541,1.3414217361585783,16.312056737588655
BATANGHARI,JAMBI,12/11/2022,272878,1365,45,20,0.164908860369836,4.44444444444444,3.296703296703297,3.3707865168539324
BATU BARA,SUMATERA UTARA,12/11/2022,429432,2149,191,466,0.444773561355465,2.09424083769634,8.88785481619358,11.328976034858387
BEKASI,JAWA BARAT,12/11/2022,4043491,20216,2637,6469,0.652159235670365,17.9749715585893,13.044123466561139,8.413118761458547
BELITUNG,KEP. BANGKA BELITUNG,12/11/2022,192079,959,151,194,0.786134871589294,13.2450331125828,15.745568300312826,4.901960784313726
BELITUNG TIMUR,KEP. BANGKA BELITUNG,12/11/2022,130987,658,30,22,0.229030361791628,0.0,4.5592705167173255,0.0
BELU,NTT,12/11/2022,229747,3444,111,208,0.483140149816973,14.4144144144144,3.2229965156794425,15.929203539823009
BENER MERIAH,ACEH,12/11/2022,152369,2289,3,0,0.0196890443594169,0.0,0.1310615989515072,27.27272727272727
BENGKALIS,RIAU,12/11/2022,570566,2856,255,252,0.446924632733111,8.23529411764706,8.928571428571429,5.380333951762523
BENGKAYANG,KALIMANTAN BARAT,12/11/2022,265967,1330,41,20,0.154154462771697,26.8292682926829,3.082706766917293,12.162162162162163
BENGKULU SELATAN,BENGKULU,12/11/2022,179186,896,36,68,0.20090855312357,19.4444444444444,4.017857142857143,12.62135922330097
BENGKULU TENGAH,BENGKULU,12/11/2022,116293,1743,23,64,0.197776306398493,8.69565217391304,1.31956397016638,18.181818181818183
BENGKULU UTARA,BENGKULU,12/11/2022,310069,308,85,180,0.274132531791311,14.1176470588235,27.5974025974026,35.526315789473685
BERAU,KALIMANTAN TIMUR,12/11/2022,236589,3549,313,607,1.32296936882104,21.7252396166134,8.819385742462666,12.321428571428573
BIAK NUMFOR,PAPUA,12/11/2022,150676,756,43,44,0.285380551647243,11.6279069767442,5.6878306878306875,1.5384615384615385
BIMA,NTB,12/11/2022,515007,2576,120,193,0.233006541658657,15.8333333333333,4.658385093167702,35.094339622641506
BINTAN,KEP. RIAU,12/11/2022,166137,833,106,158,0.638027651877667,14.1509433962264,12.725090036014405,14.661654135338345
BIREUEN,ACEH,12/11/2022,483716,2422,24,11,0.0496158903158051,20.8333333333333,0.990916597853014,36.36363636363637
BLITAR,JAWA TIMUR,12/11/2022,1170647,5852,477,656,0.407466981933922,12.5786163522013,8.15105946684894,5.1825677267373385
BLORA,JAWA TENGAH,12/11/2022,866144,4333,275,145,0.317499168729449,11.6363636363636,6.346642049388415,8.095238095238095
BOALEMO,GORONTALO,12/11/2022,171405,854,6,14,0.0350048131618097,0.0,0.702576112412178,0.0
BOGOR,JAWA BARAT,12/11/2022,6165345,30828,4016,3975,0.651382850432539,16.6832669322709,13.02711820422992,10.011903187409073
BOJONEGORO,JAWA TIMUR,12/11/2022,1257262,6286,383,457,0.304630220272306,12.7937336814621,6.092904867960548,7.557354925775979
BOLAANG MONGONDOW,SULAWESI UTARA,12/11/2022,255722,1281,23,47,0.0899414207616083,8.69565217391304,1.795472287275566,4.166666666666666
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,12/11/2022,68167,1022,5,5,0.0733492745756744,20.0,0.4892367906066536,40.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,12/11/2022,74026,371,8,18,0.10807013751925,0.0,2.15633423180593,8.333333333333332
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,12/11/2022,82353,413,12,18,0.145714181632727,0.0,2.9055690072639226,
BOMBANA,SULAWESI TENGGARA,12/11/2022,188226,1883,18,2,0.0956297217175098,11.1111111111111,0.9559214020180564,7.317073170731707
BONDOWOSO,JAWA TIMUR,12/11/2022,785692,11788,102,195,0.129821864038325,30.3921568627451,0.8652867322701051,20.46511627906977
BONE,SULAWESI SELATAN,12/11/2022,759504,11396,97,46,0.127714929743622,39.1752577319588,0.8511758511758512,13.684210526315791
BONE BOLANGO,GORONTALO,12/11/2022,158877,791,21,9,0.132177722389018,9.52380952380952,2.6548672566371683,0.0
BOVEN DIGOEL,PAPUA,12/11/2022,71134,357,15,80,0.210869626339022,33.3333333333333,4.201680672268908,78.08219178082192
BOYOLALI,JAWA TENGAH,12/11/2022,990845,4956,529,223,0.533887742280579,9.64083175803403,10.673930589184828,7.6512455516014235
BREBES,JAWA TENGAH,12/11/2022,1811321,9058,136,33,0.0750833231658,16.9117647058824,1.5014351954073748,6.037735849056604
BULELENG,BALI,12/11/2022,672468,3360,616,598,0.916028718095136,9.41558441558442,18.333333333333332,11.67192429022082
BULUKUMBA,SULAWESI SELATAN,12/11/2022,423485,4235,52,9,0.122790653742163,23.0769230769231,1.227863046044864,10.75268817204301
BULUNGAN,KALIMANTAN UTARA,12/11/2022,135158,1351,91,219,0.673286079995265,48.3516483516484,6.7357512953367875,61.83574879227053
BUNGO,JAMBI,12/11/2022,386343,1932,39,29,0.100946568204937,0.0,2.018633540372671,3.75
BUOL,SULAWESI TENGAH,12/11/2022,170761,854,14,41,0.081985933556257,35.7142857142857,1.639344262295082,37.735849056603776
BURU,MALUKU,12/11/2022,149974,749,7,0,0.0466747569578727,0.0,0.9345794392523363,0.0
BURU SELATAN,MALUKU,12/11/2022,63531,315,2,0,0.0314806944641199,0.0,0.6349206349206349,0.0
BUTON,SULAWESI TENGGARA,12/11/2022,102629,511,12,1,0.116926015063968,0.0,2.3483365949119372,4.3478260869565215
BUTON SELATAN,SULAWESI TENGGARA,12/11/2022,80329,1204,9,6,0.112039238631129,44.4444444444444,0.7475083056478405,5.555555555555555
BUTON TENGAH,SULAWESI TENGGARA,12/11/2022,93510,469,17,1,0.181798738102877,17.6470588235294,3.624733475479744,0.0
BUTON UTARA,SULAWESI TENGGARA,12/11/2022,64203,322,4,0,0.0623023846237715,50.0,1.2422360248447204,0.0
CIAMIS,JAWA BARAT,12/11/2022,1219236,1218,791,728,0.648766932734926,1.1378002528445,64.9425287356322,2.66497461928934
CIANJUR,JAWA BARAT,12/11/2022,2341228,11704,583,601,0.24901461967822,8.91938250428817,4.981203007518797,8.88888888888889
CILACAP,JAWA TENGAH,12/11/2022,1734138,17339,358,452,0.206442624520079,13.4078212290503,2.0647096141646,8.524590163934425
CIREBON,JAWA BARAT,12/11/2022,2217596,11088,1571,2153,0.708424798746029,5.85614258434118,14.168470418470418,6.008230452674898
DAIRI,SUMATERA UTARA,12/11/2022,286237,1428,54,13,0.188654855941056,7.40740740740741,3.7815126050420167,14.285714285714285
DEIYAI,PAPUA,12/11/2022,77276,385,2,0,0.0258812567938299,0.0,0.5194805194805194,0.0
DELI SERDANG,SUMATERA UTARA,12/11/2022,2366885,11837,873,1523,0.368839212720517,7.33104238258877,7.375179521838304,12.285883047844063
DEMAK,JAWA TENGAH,12/11/2022,1185701,5929,1009,906,0.850973390424736,10.009910802775,17.01804688817676,30.2491103202847
DHARMASRAYA,SUMATERA BARAT,12/11/2022,273265,2730,26,23,0.0951457376539257,19.2307692307692,0.9523809523809524,35.294117647058826
DOGIYAI,PAPUA,12/11/2022,99702,497,5,0,0.0501494453471345,0.0,1.0060362173038229,40.0
DOMPU,NTB,12/11/2022,269315,1344,98,233,0.363886155617028,1.02040816326531,7.291666666666667,1.2552301255230125
DONGGALA,SULAWESI TENGAH,12/11/2022,308606,3087,70,126,0.226826438889717,17.1428571428571,2.2675736961451247,18.88111888111888
EMPAT LAWANG,SUMATERA SELATAN,12/11/2022,258868,1295,23,2,0.0888483705981427,4.34782608695652,1.7760617760617758,7.317073170731707
ENDE,NTT,12/11/2022,275722,1379,150,264,0.544026229317936,12.0,10.877447425670777,16.257668711656443
ENREKANG,SULAWESI SELATAN,12/11/2022,211464,1057,50,42,0.236446865660349,26.0,4.730368968779565,6.896551724137931
FAK FAK,PAPUA BARAT,12/11/2022,82512,413,40,146,0.484777971688966,35.0,9.685230024213075,68.42105263157895
FLORES TIMUR,NTT,12/11/2022,261613,2618,77,152,0.294327881259723,15.5844155844156,2.941176470588235,19.444444444444446
GARUT,JAWA BARAT,12/11/2022,2658006,13293,1310,2788,0.492850655717105,6.33587786259542,9.854810802678102,10.36067892503536
GAYO LUES,ACEH,12/11/2022,96126,1442,7,6,0.0728210889873707,42.8571428571429,0.48543689320388345,33.33333333333333
GIANYAR,BALI,12/11/2022,528067,2639,577,819,1.09266437781569,12.998266897747,21.864342553997727,5.236656596173213
GORONTALO,GORONTALO,12/11/2022,376359,1883,29,20,0.0770540893136606,0.0,1.5400955921402018,0.0
GORONTALO UTARA,GORONTALO,12/11/2022,112439,560,17,37,0.151193091365096,0.0,3.0357142857142856,
GOWA,SULAWESI SELATAN,12/11/2022,789352,7896,225,69,0.285043934771813,22.6666666666667,2.849544072948328,7.518796992481203
GRESIK,JAWA TIMUR,12/11/2022,1356453,13566,915,1800,0.674553412466189,20.0,6.744803184431667,7.710699342498506
GROBOGAN,JAWA TENGAH,12/11/2022,1384168,6923,500,219,0.361227827835927,17.0,7.2223024700274445,11.826086956521738
GUNUNG MAS,KALIMANTAN TENGAH,12/11/2022,119017,595,24,23,0.201651864859642,25.0,4.033613445378151,21.311475409836063
GUNUNGKIDUL,DI YOGYAKARTA,12/11/2022,776705,7770,251,258,0.323160015707379,24.3027888446215,3.2303732303732304,21.731123388581953
HALMAHERA BARAT,MALUKU UTARA,12/11/2022,119675,595,11,12,0.0919156047628995,0.0,1.8487394957983194,8.695652173913043
HALMAHERA SELATAN,MALUKU UTARA,12/11/2022,238714,1197,37,82,0.154997193294067,2.7027027027027,3.091060985797828,2.9850746268656714
HALMAHERA TENGAH,MALUKU UTARA,12/11/2022,58049,287,12,6,0.206721907354132,8.33333333333333,4.181184668989547,12.5
HALMAHERA TIMUR,MALUKU UTARA,12/11/2022,99429,1491,20,67,0.201148558267709,0.0,1.341381623071764,71.23287671232876
HALMAHERA UTARA,MALUKU UTARA,12/11/2022,197240,2961,28,24,0.141959034678564,50.0,0.9456264775413712,36.58536585365854
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/11/2022,238556,1190,30,62,0.12575663575848,0.0,2.5210084033613445,4.477611940298507
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/11/2022,273263,1365,126,438,0.461094257180811,7.93650793650794,9.230769230769232,25.568181818181817
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/11/2022,239261,2394,37,83,0.154642837737868,2.7027027027027,1.545530492898914,9.210526315789473
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/11/2022,195989,980,43,41,0.219400068371184,6.97674418604651,4.387755102040816,8.771929824561402
INDRAGIRI HILIR,RIAU,12/11/2022,723394,3619,77,64,0.106442685452188,15.5844155844156,2.127659574468085,12.307692307692308
INDRAGIRI HULU,RIAU,12/11/2022,448630,2240,106,125,0.236274881305307,11.3207547169811,4.732142857142857,8.24742268041237
INDRAMAYU,JAWA BARAT,12/11/2022,1764423,8820,720,1127,0.408065412885686,4.86111111111111,8.16326530612245,13.975576662143826
INTAN JAYA,PAPUA,12/11/2022,52232,259,5,3,0.0957267575432685,0.0,1.9305019305019304,8.333333333333332
JAYAPURA,PAPUA,12/11/2022,129453,644,96,418,0.741581886862413,8.33333333333333,14.906832298136646,2.3529411764705883
JAYAWIJAYA,PAPUA,12/11/2022,211269,1057,24,18,0.113599250244948,4.16666666666667,2.270577105014191,2.272727272727273
JEMBER,JAWA TIMUR,12/11/2022,2480477,12404,472,643,0.190285981285051,18.2203389830508,3.805224121251209,7.938257993384785
JEMBRANA,BALI,12/11/2022,283597,1421,287,404,1.01199942171462,6.62020905923345,20.19704433497537,5.030181086519115
JENEPONTO,SULAWESI SELATAN,12/11/2022,368745,3689,36,3,0.0976284424195582,25.0,0.9758742206560044,7.317073170731707
JEPARA,JAWA TENGAH,12/11/2022,1299609,6496,1034,584,0.795623914577384,9.18762088974855,15.917487684729064,7.725947521865889
JOMBANG,JAWA TIMUR,12/11/2022,1278825,12789,558,842,0.436338044689461,30.2867383512545,4.363124560168895,27.958993476234856
KAIMANA,PAPUA BARAT,12/11/2022,66558,336,14,4,0.210342858859942,21.4285714285714,4.166666666666666,4.761904761904762
KAMPAR,RIAU,12/11/2022,896680,4480,193,107,0.215238435116206,6.73575129533679,4.308035714285714,7.552083333333333
KAPUAS,KALIMANTAN TENGAH,12/11/2022,366360,1834,96,138,0.262037340320996,12.5,5.2344601962922575,7.291666666666667
KAPUAS HULU,KALIMANTAN BARAT,12/11/2022,273884,2737,19,11,0.0693724350454937,5.26315789473684,0.6941907197661673,13.88888888888889
KARANGANYAR,JAWA TENGAH,12/11/2022,900966,4508,696,341,0.772504178848036,12.5,15.43921916592724,13.171355498721226
KARANGASEM,BALI,12/11/2022,422596,2114,305,70,0.721729500515859,14.4262295081967,14.427625354777673,13.948919449901767
KARAWANG,JAWA BARAT,12/11/2022,2370819,11851,811,1806,0.342075881794435,12.7003699136868,6.843304362501054,5.4682589566310495
KARIMUN,KEP. RIAU,12/11/2022,239735,1197,72,138,0.300331616159509,19.4444444444444,6.015037593984962,11.409395973154362
KARO,SUMATERA UTARA,12/11/2022,441403,2205,81,23,0.183505775900934,6.17283950617284,3.6734693877551026,5.487804878048781
KATINGAN,KALIMANTAN TENGAH,12/11/2022,177358,889,30,11,0.169149404030266,10.0,3.374578177727784,13.88888888888889
KAUR,BENGKULU,12/11/2022,125000,623,12,0,0.096,0.0,1.9261637239165328,3.3333333333333335
KAYONG UTARA,KALIMANTAN BARAT,12/11/2022,116842,581,7,11,0.0599099638828503,0.0,1.2048192771084338,11.11111111111111
KEBUMEN,JAWA TENGAH,12/11/2022,1195392,11956,134,113,0.112097119605954,28.3582089552239,1.1207761793241888,7.317073170731707
KEDIRI,JAWA TIMUR,12/11/2022,1592699,15925,731,1153,0.458969334444236,22.1614227086183,4.590266875981162,15.764222069910899
KEEROM,PAPUA,12/11/2022,58962,56,41,52,0.695363115226756,2.4390243902439,73.21428571428571,0.0
KENDAL,JAWA TENGAH,12/11/2022,982997,4914,638,208,0.649035551481846,12.2257053291536,12.983312983312983,13.714285714285715
KEPAHIANG,BENGKULU,12/11/2022,142963,1428,19,47,0.132901519973699,36.8421052631579,1.330532212885154,51.66666666666667
KEPULAUAN ANAMBAS,KEP. RIAU,12/11/2022,43949,217,26,3,0.591594803067191,0.0,11.981566820276496,2.0408163265306123
KEPULAUAN ARU,MALUKU,12/11/2022,95226,476,7,4,0.0735093356856321,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/11/2022,98816,497,1,0,0.0101198186528497,0.0,0.2012072434607646,12.5
KEPULAUAN MERANTI,RIAU,12/11/2022,190032,952,34,11,0.178917234992001,23.5294117647059,3.571428571428571,20.689655172413794
KEPULAUAN SANGIHE,SULAWESI UTARA,12/11/2022,132369,665,19,23,0.143538139594618,52.6315789473684,2.857142857142857,5.88235294117647
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/11/2022,136996,686,48,80,0.350375193436305,18.75,6.997084548104956,12.871287128712872
KEPULAUAN SERIBU,DKI JAKARTA,12/11/2022,26105,133,43,56,1.64719402413331,13.953488372093,32.33082706766917,11.627906976744185
KEPULAUAN SULA,MALUKU UTARA,12/11/2022,102790,511,11,16,0.107014301002043,0.0,2.152641878669276,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,12/11/2022,93774,469,45,68,0.479877151449229,2.22222222222222,9.594882729211088,7.0588235294117645
KEPULAUAN TANIMBAR,MALUKU,12/11/2022,100938,504,11,0,0.108977788345321,0.0,2.1825396825396823,0.0
KEPULAUAN YAPEN,PAPUA,12/11/2022,99744,497,25,12,0.250641642605069,8.0,5.030181086519115,0.0
KERINCI,JAMBI,12/11/2022,240569,1204,27,0,0.112233912100063,0.0,2.2425249169435215,3.7735849056603774
KETAPANG,KALIMANTAN BARAT,12/11/2022,533904,2667,22,25,0.041205909676646,13.6363636363636,0.8248968878890138,13.20754716981132
KLATEN,JAWA TENGAH,12/11/2022,1175301,5880,1090,651,0.927421996577898,11.2844036697248,18.537414965986397,8.73405299313052
KLUNGKUNG,BALI,12/11/2022,181443,910,288,467,1.5872753426696,12.8472222222222,31.648351648351646,12.52336448598131
KOLAKA,SULAWESI TENGGARA,12/11/2022,275392,2751,55,70,0.199715314896584,29.0909090909091,1.9992729916394039,21.904761904761905
KOLAKA TIMUR,SULAWESI TENGGARA,12/11/2022,143194,2149,19,11,0.132687123762169,42.1052631578947,0.8841321544904607,23.809523809523807
KOLAKA UTARA,SULAWESI TENGGARA,12/11/2022,158378,791,17,5,0.107338140398288,5.88235294117647,2.1491782553729455,2.941176470588235
KONAWE,SULAWESI TENGGARA,12/11/2022,252223,2520,73,62,0.289426420270951,16.4383561643836,2.8968253968253967,10.091743119266056
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/11/2022,33948,168,4,0,0.117827265229174,25.0,2.380952380952381,22.22222222222222
KONAWE SELATAN,SULAWESI TENGGARA,12/11/2022,323998,4858,42,27,0.129630429817468,9.52380952380952,0.8645533141210375,16.666666666666664
KONAWE UTARA,SULAWESI TENGGARA,12/11/2022,66039,994,15,20,0.227138509062827,33.3333333333333,1.5090543259557343,31.57894736842105
KOTA AMBON,MALUKU,12/11/2022,484690,2422,210,699,0.433266624027729,21.9047619047619,8.670520231213873,25.69832402234637
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/11/2022,646020,6461,2817,8528,4.36054611312343,12.1050763223287,43.60006190992107,2.7629963160049122
KOTA BANDA ACEH,ACEH,12/11/2022,280231,1400,102,430,0.363985426309009,15.6862745098039,7.285714285714286,16.49484536082474
KOTA BANDAR LAMPUNG,LAMPUNG,12/11/2022,1106767,5537,660,1714,0.596331477176316,12.1212121212121,11.919812172656673,19.30447125621008
KOTA BANDUNG,JAWA BARAT,12/11/2022,2588871,25886,3963,11101,1.53078310970303,20.5652283623518,15.309433670710037,11.963853888252514
KOTA BANJAR,JAWA BARAT,12/11/2022,189242,945,110,215,0.581266315088617,6.36363636363636,11.64021164021164,3.015075376884422
KOTA BANJARBARU,KALIMANTAN SELATAN,12/11/2022,280110,1400,271,708,0.967477062582557,8.85608856088561,19.357142857142858,3.6544850498338874
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/11/2022,719577,7196,499,1599,0.693462965047521,20.2404809619238,6.934408004446915,12.958963282937367
KOTA BATAM,KEP. RIAU,12/11/2022,1607135,8036,934,1884,0.581158396774384,13.2762312633833,11.622697859631657,4.89247311827957
KOTA BATU,JAWA TIMUR,12/11/2022,212889,2128,97,244,0.455636505408922,30.9278350515464,4.55827067669173,34.36123348017621
KOTA BAU BAU,SULAWESI TENGGARA,12/11/2022,174366,1743,65,212,0.372779096842274,21.5384615384615,3.7292025243832474,3.9215686274509802
KOTA BEKASI,JAWA BARAT,12/11/2022,3114154,31143,5639,8974,1.81076465711073,21.3335697818762,18.10679767524002,9.747771666982743
KOTA BENGKULU,BENGKULU,12/11/2022,378815,1897,209,560,0.551720496812428,4.30622009569378,11.017395888244597,7.641921397379912
KOTA BIMA,NTB,12/11/2022,187780,1876,23,78,0.122483757588668,13.0434782608696,1.2260127931769722,48.529411764705884
KOTA BINJAI,SUMATERA UTARA,12/11/2022,287050,1435,64,49,0.222957672879289,9.375,4.45993031358885,4.8
KOTA BITUNG,SULAWESI UTARA,12/11/2022,226380,1134,68,83,0.300379892216627,11.7647058823529,5.996472663139329,5.833333333333333
KOTA BLITAR,JAWA TIMUR,12/11/2022,144727,1449,84,153,0.580403103774693,17.8571428571429,5.797101449275362,6.70391061452514
KOTA BOGOR,JAWA BARAT,12/11/2022,1117208,5586,1786,7317,1.59862800839235,21.6125419932811,31.97278911564626,12.213740458015266
KOTA BONTANG,KALIMANTAN TIMUR,12/11/2022,185458,1855,293,525,1.57987253178617,28.3276450511945,15.795148247978435,15.264187866927593
KOTA BUKITTINGGI,SUMATERA BARAT,12/11/2022,138716,693,46,50,0.331612791602987,8.69565217391304,6.637806637806638,14.772727272727273
KOTA CILEGON,BANTEN,12/11/2022,452907,2268,577,1371,1.27399223240091,17.157712305026,25.440917107583775,13.508260447035958
KOTA CIMAHI,JAWA BARAT,12/11/2022,610492,3052,714,1012,1.16954849531198,18.0672268907563,23.394495412844037,11.929824561403509
KOTA CIREBON,JAWA BARAT,12/11/2022,320729,1603,372,1601,1.15985769917906,15.3225806451613,23.206487835308796,6.521739130434782
KOTA DENPASAR,BALI,12/11/2022,1017590,5089,1484,5148,1.45834766458004,14.0835579514825,29.160935350756535,5.5231427460132245
KOTA DEPOK,JAWA BARAT,12/11/2022,2557194,12789,5256,8228,2.05537788685567,20.6050228310502,41.097818437719916,13.66490581082428
KOTA DUMAI,RIAU,12/11/2022,313391,1568,137,216,0.437153587690776,8.02919708029197,8.737244897959185,11.89710610932476
KOTA GORONTALO,GORONTALO,12/11/2022,221549,1106,82,75,0.370121282425107,6.09756097560976,7.414104882459313,5.673758865248227
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/11/2022,147935,742,23,18,0.155473687768277,4.34782608695652,3.0997304582210243,10.526315789473683
KOTA JAKARTA BARAT,DKI JAKARTA,12/11/2022,2662270,26621,10116,26817,3.79976486231674,29.3792012653223,38.000075128657826,11.921942649181151
KOTA JAKARTA PUSAT,DKI JAKARTA,12/11/2022,913724,9135,5111,24043,5.59359281358485,28.3701819604774,55.94964422550629,16.71034065712558
