Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA TENGAH,KEP. BANGKA BELITUNG,22/02/2024,210482,994,5,0,0.02375500042759,0.0,0.5030181086519114,
BANGKALAN,JAWA TIMUR,22/02/2024,1102522,5054,14,0,0.0126981593111067,14.2857142857143,0.2770083102493075,
BANGLI,BALI,22/02/2024,262297,1155,2,0,0.00762494424259523,0.0,0.17316017316017315,
BANJAR,KALIMANTAN SELATAN,22/02/2024,600639,3003,1,0,0.00166489355503056,0.0,0.0333000333000333,
BANJARNEGARA,JAWA TENGAH,22/02/2024,1057562,9303,0,0,0.0,0.0,0.0,
BANTAENG,SULAWESI SELATAN,22/02/2024,205418,952,2,0,0.00973624511970713,0.0,0.21008403361344538,
BANTUL,DI YOGYAKARTA,22/02/2024,1017750,5320,150,0,0.147383935151069,2.0,2.819548872180451,
BANYUASIN,SUMATERA SELATAN,22/02/2024,885902,4445,20,0,0.022575860535364,0.0,0.44994375703037126,
BANYUMAS,JAWA TENGAH,22/02/2024,1847097,8596,0,0,0.0,0.0,0.0,
BANYUWANGI,JAWA TIMUR,22/02/2024,1754393,8127,10,0,0.00569997714309166,0.0,0.12304663467454166,
BARITO KUALA,KALIMANTAN SELATAN,22/02/2024,330990,1589,2,0,0.00604247862473186,0.0,0.12586532410320958,
BARITO SELATAN,KALIMANTAN TENGAH,22/02/2024,135909,1407,2,0,0.0147157289068421,0.0,0.14214641080312723,
BARITO TIMUR,KALIMANTAN TENGAH,22/02/2024,118759,1281,0,0,0.0,0.0,0.0,
BARITO UTARA,KALIMANTAN TENGAH,22/02/2024,162622,133,0,0,0.0,0.0,0.0,
BARRU,SULAWESI SELATAN,22/02/2024,189214,875,1,0,0.00528502119293498,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,22/02/2024,838187,3899,2,0,0.00238610238526725,0.0,0.05129520389843549,
BATANGHARI,JAMBI,22/02/2024,316550,1365,0,0,0.0,0.0,0.0,
BATU BARA,SUMATERA UTARA,22/02/2024,437360,427,1,0,0.00228644594841778,0.0,0.234192037470726,
BEKASI,JAWA BARAT,22/02/2024,3273868,20216,107,0,0.0326830525848935,4.67289719626168,0.5292837356549268,
BELITUNG,KEP. BANGKA BELITUNG,22/02/2024,191405,959,12,0,0.0626942869830987,0.0,1.251303441084463,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,22/02/2024,132835,658,1,0,0.00752813640983175,0.0,0.1519756838905775,
BELU,NTT,22/02/2024,235709,1148,2,0,0.00848503875541452,0.0,0.17421602787456447,
BENER MERIAH,ACEH,22/02/2024,172036,763,1,0,0.00581273686902741,0.0,0.1310615989515072,
BENGKALIS,RIAU,22/02/2024,591800,2856,4,0,0.00675904021628929,0.0,0.1400560224089636,
BENGKAYANG,KALIMANTAN BARAT,22/02/2024,303422,1330,1,0,0.00329573992657091,0.0,0.07518796992481204,
BENGKULU SELATAN,BENGKULU,22/02/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,22/02/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,22/02/2024,310125,308,0,0,0.0,0.0,0.0,
BERAU,KALIMANTAN TIMUR,22/02/2024,261833,238,12,0,0.0458307394407886,0.0,5.042016806722689,
BIAK NUMFOR,PAPUA,22/02/2024,141103,154,0,0,0.0,0.0,0.0,
BIMA,NTB,22/02/2024,543459,2576,1,0,0.00184006521191111,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,22/02/2024,168190,833,0,0,0.0,0.0,0.0,
BIREUEN,ACEH,22/02/2024,459073,2422,3,0,0.00653490839147587,0.0,0.12386457473162675,
BLITAR,JAWA TIMUR,22/02/2024,1263645,5852,12,0,0.00949633797466852,0.0,0.2050580997949419,
BLORA,JAWA TENGAH,22/02/2024,907993,4333,1,0,0.00110133007633319,0.0,0.02307869836141242,
BOALEMO,GORONTALO,22/02/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,22/02/2024,5682303,30828,369,0,0.0649384589311763,2.1680216802168,1.1969637991436357,
BOJONEGORO,JAWA TIMUR,22/02/2024,1325299,6286,42,0,0.0316909618131456,0.0,0.6681514476614699,
BOLAANG MONGONDOW,SULAWESI UTARA,22/02/2024,257266,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,22/02/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,22/02/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,22/02/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,22/02/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,22/02/2024,792309,7854,5,0,0.00631066919598288,0.0,0.06366182836771073,
BONE,SULAWESI SELATAN,22/02/2024,830119,3801,1,0,0.00120464656272173,0.0,0.026308866087871613,
BONE BOLANGO,GORONTALO,22/02/2024,170649,791,1,0,0.00585998159965778,0.0,0.12642225031605564,
BOVEN DIGOEL,PAPUA,22/02/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,22/02/2024,1099850,4956,1,0,0.000909214892939946,0.0,0.020177562550443905,
BREBES,JAWA TENGAH,22/02/2024,2065501,9058,1,0,0.000484144040598383,100.0,0.011039964672113049,
BULELENG,BALI,22/02/2024,814789,3360,16,0,0.0196369857717765,0.0,0.4761904761904762,
BULUKUMBA,SULAWESI SELATAN,22/02/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,22/02/2024,160241,679,4,0,0.024962400384421,0.0,0.5891016200294551,
BUNGO,JAMBI,22/02/2024,381272,1932,1,0,0.00262279947124363,0.0,0.051759834368530024,
BUOL,SULAWESI TENGAH,22/02/2024,152355,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,22/02/2024,142304,749,1,0,0.00702720935462109,0.0,0.13351134846461948,
BURU SELATAN,MALUKU,22/02/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,22/02/2024,122029,511,1,0,0.00819477337354235,0.0,0.19569471624266144,
BUTON SELATAN,SULAWESI TENGGARA,22/02/2024,101194,399,10,0,0.0988200881475186,0.0,2.506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,22/02/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,22/02/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,22/02/2024,1259226,1218,5,0,0.00397069310830621,0.0,0.41050903119868637,
CIANJUR,JAWA BARAT,22/02/2024,2584994,11704,27,0,0.0104448985181397,11.1111111111111,0.2306903622693096,
CILACAP,JAWA TENGAH,22/02/2024,2027379,17339,0,0,0.0,0.0,0.0,
CIREBON,JAWA BARAT,22/02/2024,2387961,2219,22,0,0.00921288077987873,4.54545454545455,0.9914375844975214,
DAIRI,SUMATERA UTARA,22/02/2024,330586,1428,2,0,0.00604986297060372,0.0,0.1400560224089636,
DEIYAI,PAPUA,22/02/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,22/02/2024,2048480,11837,58,0,0.0283136764820745,0.0,0.4899890174875391,
DEMAK,JAWA TENGAH,22/02/2024,1252970,5929,2,0,0.00159620741119101,0.0,0.033732501264968795,
DHARMASRAYA,SUMATERA BARAT,22/02/2024,244026,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,22/02/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,22/02/2024,250943,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,22/02/2024,310998,3087,10,0,0.0321545476176696,0.0,0.32393909944930355,
EMPAT LAWANG,SUMATERA SELATAN,22/02/2024,345641,1295,7,0,0.0202522270216786,0.0,0.5405405405405406,
ENDE,NTT,22/02/2024,281371,1379,7,0,0.0248781857405347,0.0,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,22/02/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,22/02/2024,90171,84,2,0,0.0221800800700891,0.0,2.380952380952381,
FLORES TIMUR,NTT,22/02/2024,292523,1309,2,0,0.00683706922190734,0.0,0.15278838808250572,
GARUT,JAWA BARAT,22/02/2024,2716950,2660,35,0,0.0128820920517492,5.71428571428571,1.3157894736842104,
GAYO LUES,ACEH,22/02/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,22/02/2024,527119,2639,36,0,0.068295773819574,0.0,1.3641530882910193,
GORONTALO,GORONTALO,22/02/2024,409509,1883,1,0,0.00244194877279864,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,22/02/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,22/02/2024,814041,3948,2,0,0.00245687870758352,0.0,0.050658561296859174,
GRESIK,JAWA TIMUR,22/02/2024,1364019,6783,82,0,0.0601164646533516,1.21951219512195,1.2089046144773699,
GROBOGAN,JAWA TENGAH,22/02/2024,1506374,6923,2,0,0.00132769152946081,0.0,0.02888920988010978,
GUNUNG MAS,KALIMANTAN TENGAH,22/02/2024,145534,595,3,0,0.0206137397446645,0.0,0.5042016806722689,
GUNUNGKIDUL,DI YOGYAKARTA,22/02/2024,752188,3885,20,0,0.0265890974064994,0.0,0.5148005148005148,
HALMAHERA BARAT,MALUKU UTARA,22/02/2024,137805,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,22/02/2024,264926,1197,1,0,0.00377463895578388,0.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,22/02/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,22/02/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,22/02/2024,207739,1974,5,0,0.0240686630820404,0.0,0.25329280648429586,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,22/02/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,22/02/2024,268754,1365,65,0,0.24185686538619,0.0,4.761904761904762,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,22/02/2024,237111,1197,5,0,0.021087170143941,0.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,22/02/2024,207076,980,2,0,0.00965828971005814,0.0,0.20408163265306123,
INDRAGIRI HILIR,RIAU,22/02/2024,684860,3619,1,0,0.00146015243991473,0.0,0.027631942525559547,
INDRAGIRI HULU,RIAU,22/02/2024,468366,448,5,0,0.0106754119641477,0.0,1.1160714285714286,
INDRAMAYU,JAWA BARAT,22/02/2024,1914037,8820,22,0,0.0114940306796577,4.54545454545455,0.2494331065759637,
INTAN JAYA,PAPUA,22/02/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,22/02/2024,173281,126,2,0,0.0115419463184077,0.0,1.5873015873015872,
JAYAWIJAYA,PAPUA,22/02/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,22/02/2024,2603817,12404,53,0,0.0203547330707189,0.0,0.42728152208964854,
JEMBRANA,BALI,22/02/2024,325633,1421,36,0,0.110553905777363,0.0,2.533427163969036,
JENEPONTO,SULAWESI SELATAN,22/02/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,22/02/2024,1232880,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,22/02/2024,1362697,6391,32,0,0.0234828432145958,0.0,0.5007041151619465,
KAIMANA,PAPUA BARAT,22/02/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,22/02/2024,894848,4480,18,0,0.0201151480474896,11.1111111111111,0.40178571428571425,
KAPUAS,KALIMANTAN TENGAH,22/02/2024,430184,3661,2,0,0.00464917337697357,0.0,0.054629882545752524,
KAPUAS HULU,KALIMANTAN BARAT,22/02/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,22/02/2024,961909,4508,3,0,0.00311879813994879,0.0,0.06654835847382432,
KARANGASEM,BALI,22/02/2024,502333,2114,11,0,0.0218978247497178,0.0,0.5203405865657522,
KARAWANG,JAWA BARAT,22/02/2024,2554384,11851,34,0,0.0133104497992471,2.94117647058824,0.2868956206227323,
KARIMUN,KEP. RIAU,22/02/2024,263344,1197,5,0,0.0189865726957895,0.0,0.4177109440267335,
KARO,SUMATERA UTARA,22/02/2024,426471,2205,4,0,0.00937930128895048,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,22/02/2024,171856,889,4,0,0.0232753002513732,0.0,0.44994375703037126,
KAUR,BENGKULU,22/02/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,22/02/2024,135087,1169,1,0,0.00740263681923501,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,22/02/2024,1414754,11956,3,0,0.00212050999679096,0.0,0.025092004014720642,
KEDIRI,JAWA TIMUR,22/02/2024,1689916,7966,19,0,0.0112431623820356,0.0,0.23851368315340196,
KEEROM,PAPUA,22/02/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,22/02/2024,1064812,4914,2,0,0.00187826583472012,0.0,0.0407000407000407,
KEPAHIANG,BENGKULU,22/02/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,22/02/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,22/02/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,22/02/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,22/02/2024,213720,952,0,0,0.0,0.0,0.0,
KEPULAUAN SANGIHE,SULAWESI UTARA,22/02/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,22/02/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,22/02/2024,28809,133,8,0,0.277690999340484,0.0,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,22/02/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,22/02/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,22/02/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,22/02/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,22/02/2024,256706,1204,3,0,0.0116865207669474,0.0,0.24916943521594684,
KETAPANG,KALIMANTAN BARAT,22/02/2024,599890,2667,1,0,0.00166697227825101,0.0,0.03749531308586427,
KLATEN,JAWA TENGAH,22/02/2024,1292800,5880,3,0,0.00232054455445545,0.0,0.05102040816326531,
KLUNGKUNG,BALI,22/02/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,22/02/2024,248763,1379,0,0,0.0,0.0,0.0,
KOLAKA TIMUR,SULAWESI TENGGARA,22/02/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,22/02/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,22/02/2024,274071,1260,1,0,0.00364868957313981,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,22/02/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,22/02/2024,329210,1617,5,0,0.0151878740013973,0.0,0.30921459492888065,
KONAWE UTARA,SULAWESI TENGGARA,22/02/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,22/02/2024,362639,2422,4,0,0.0110302532270385,0.0,0.16515276630883566,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,22/02/2024,717231,644,45,0,0.0627412925542817,0.0,6.987577639751552,
KOTA BANDA ACEH,ACEH,22/02/2024,265019,1400,0,0,0.0,0.0,0.0,
KOTA BANDAR LAMPUNG,LAMPUNG,22/02/2024,1214333,5537,55,0,0.0452923539095125,12.7272727272727,0.9933176810547228,
KOTA BANDUNG,JAWA BARAT,22/02/2024,2528163,25886,125,0,0.0494430145524636,12.0,0.4828865023564861,
KOTA BANJAR,JAWA BARAT,22/02/2024,209791,945,1,0,0.00476664871228985,0.0,0.10582010582010583,
KOTA BANJARBARU,KALIMANTAN SELATAN,22/02/2024,273466,280,5,0,0.0182838085904646,0.0,1.7857142857142856,
KOTA BANJARMASIN,KALIMANTAN SELATAN,22/02/2024,668762,3598,15,0,0.022429504068712,0.0,0.4168982768204558,
KOTA BATAM,KEP. RIAU,22/02/2024,1276928,8036,26,0,0.0203613672814755,0.0,0.3235440517670483,
KOTA BATU,JAWA TIMUR,22/02/2024,222685,2128,3,0,0.0134719446752139,0.0,0.14097744360902253,
KOTA BAU BAU,SULAWESI TENGGARA,22/02/2024,168538,875,0,0,0.0,0.0,0.0,
KOTA BEKASI,JAWA BARAT,22/02/2024,2644058,15568,255,0,0.096442665024746,1.96078431372549,1.6379753340184995,
KOTA BENGKULU,BENGKULU,22/02/2024,397321,1897,11,0,0.0276854231213553,0.0,0.5798629414865577,
KOTA BIMA,NTB,22/02/2024,163604,938,2,0,0.0122246399843525,0.0,0.21321961620469082,
KOTA BINJAI,SUMATERA UTARA,22/02/2024,307170,1435,0,0,0.0,0.0,0.0,
KOTA BITUNG,SULAWESI UTARA,22/02/2024,234966,1134,1,0,0.00425593490121975,0.0,0.08818342151675485,
KOTA BLITAR,JAWA TIMUR,22/02/2024,154867,721,3,0,0.0193714606727063,0.0,0.4160887656033287,
KOTA BOGOR,JAWA BARAT,22/02/2024,1078351,5586,163,0,0.151156719843539,1.22699386503067,2.9180093089867527,
KOTA BONTANG,KALIMANTAN TIMUR,22/02/2024,188289,182,4,0,0.0212439388387001,0.0,2.197802197802198,
KOTA BUKITTINGGI,SUMATERA BARAT,22/02/2024,125015,693,1,0,0.00799904011518618,0.0,0.1443001443001443,
KOTA CILEGON,BANTEN,22/02/2024,455617,2268,81,0,0.177780899307971,0.0,3.571428571428571,
KOTA CIMAHI,JAWA BARAT,22/02/2024,598698,6104,18,0,0.030065241574216,5.55555555555556,0.2948885976408912,
KOTA CIREBON,JAWA BARAT,22/02/2024,344851,1603,15,0,0.0434970465505392,0.0,0.9357454772301934,
KOTA DENPASAR,BALI,22/02/2024,755568,5089,60,0,0.0794104567689473,1.66666666666667,1.1790135586559245,
KOTA DEPOK,JAWA BARAT,22/02/2024,2163635,25571,318,0,0.146974882547195,3.77358490566038,1.2435962613898557,
KOTA DUMAI,RIAU,22/02/2024,333031,1568,3,0,0.00900817041056238,0.0,0.1913265306122449,
KOTA GORONTALO,GORONTALO,22/02/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,22/02/2024,145233,147,1,0,0.0068854874580846,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,22/02/2024,2479571,26621,802,0,0.323443047204537,1.49625935162095,3.0126591788437698,
KOTA JAKARTA PUSAT,DKI JAKARTA,22/02/2024,1044297,9135,296,0,0.28344426920694,1.68918918918919,3.2402846195949646,
KOTA JAKARTA SELATAN,DKI JAKARTA,22/02/2024,2230653,23093,968,0,0.433953644964053,2.27272727272727,4.191746416663058,
KOTA JAKARTA TIMUR,DKI JAKARTA,22/02/2024,3086010,29498,517,0,0.167530241314837,2.321083172147,1.7526611973693131,
KOTA JAKARTA UTARA,DKI JAKARTA,22/02/2024,1815606,18501,610,0,0.335975977166852,1.47540983606557,3.297119074644614,
KOTA JAMBI,JAMBI,22/02/2024,635101,3031,23,0,0.0362147123056018,4.34782608695652,0.7588254701418674,
KOTA JAYAPURA,PAPUA,22/02/2024,420577,308,9,0,0.0213991730408463,0.0,2.922077922077922,
KOTA KEDIRI,JAWA TIMUR,22/02/2024,298227,1463,7,0,0.0234720531675536,14.2857142857143,0.4784688995215311,
KOTA KENDARI,SULAWESI TENGGARA,22/02/2024,370764,2058,0,0,0.0,0.0,0.0,
KOTA KOTAMOBAGU,SULAWESI UTARA,22/02/2024,129074,1344,2,0,0.0154949873715853,0.0,0.1488095238095238,
KOTA KUPANG,NTT,22/02/2024,474801,2352,8,0,0.0168491641761496,0.0,0.3401360544217687,
KOTA LANGSA,ACEH,22/02/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,22/02/2024,200403,1064,0,0,0.0,0.0,0.0,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/02/2024,246046,1211,0,0,0.0,0.0,0.0,
KOTA MADIUN,JAWA TIMUR,22/02/2024,201767,889,6,0,0.0297372712088696,0.0,0.6749156355455568,
KOTA MAGELANG,JAWA TENGAH,22/02/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,22/02/2024,1464637,7861,27,0,0.0184346018842894,0.0,0.3434677521943773,
KOTA MALANG,JAWA TIMUR,22/02/2024,872694,4424,28,0,0.0320845565570521,0.0,0.6329113924050633,
KOTA MANADO,SULAWESI UTARA,22/02/2024,460427,2170,5,0,0.010859484782604,0.0,0.2304147465437788,
KOTA MATARAM,NTB,22/02/2024,445010,2639,4,0,0.00898856205478529,0.0,0.15157256536566882,
KOTA MEDAN,SUMATERA UTARA,22/02/2024,2486283,11655,40,0,0.0160882731370484,2.5,0.3432003432003432,
KOTA METRO,LAMPUNG,22/02/2024,175712,175,10,0,0.056911309415407,0.0,5.714285714285714,
KOTA MOJOKERTO,JAWA TIMUR,22/02/2024,137393,658,9,0,0.0655055206597134,0.0,1.3677811550151975,
KOTA PADANG,SUMATERA BARAT,22/02/2024,954177,4984,15,0,0.0157203537708413,0.0,0.3009630818619583,
KOTA PADANG PANJANG,SUMATERA BARAT,22/02/2024,59453,280,2,0,0.0336400181656098,0.0,0.7142857142857143,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/02/2024,240067,1169,1,0,0.00416550379685671,0.0,0.0855431993156544,
KOTA PAGAR ALAM,SUMATERA SELATAN,22/02/2024,149199,714,15,0,0.100536866869081,0.0,2.100840336134454,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/02/2024,310113,1477,71,0,0.22894880253327,0.0,4.807041299932295,
KOTA PALEMBANG,SUMATERA SELATAN,22/02/2024,1718440,1736,88,0,0.0512092362840716,0.0,5.0691244239631335,
KOTA PALOPO,SULAWESI SELATAN,22/02/2024,195666,952,2,0,0.0102214999028957,0.0,0.21008403361344538,
KOTA PALU,SULAWESI TENGAH,22/02/2024,392507,2023,10,0,0.0254772526349849,0.0,0.4943153732081068,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/02/2024,230441,217,14,0,0.0607530777943161,0.0,6.451612903225806,
KOTA PARE PARE,SULAWESI SELATAN,22/02/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,22/02/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,22/02/2024,219392,203,32,0,0.14585764294049,0.0,15.763546798029557,
KOTA PAYAKUMBUH,SUMATERA BARAT,22/02/2024,146731,714,0,0,0.0,0.0,0.0,
KOTA PEKALONGAN,JAWA TENGAH,22/02/2024,321095,3122,0,0,0.0,0.0,0.0,
KOTA PEKANBARU,RIAU,22/02/2024,1026671,5894,61,0,0.0594153336365788,1.63934426229508,1.034950797421106,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/02/2024,277054,2611,9,0,0.0324846419831513,0.0,0.3446955189582535,
KOTA PONTIANAK,KALIMANTAN BARAT,22/02/2024,680852,3332,12,0,0.0176249757656583,0.0,0.36014405762304924,
