Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ACEH BARAT,ACEH,15/11/2022,215294,2156,19,1,0.0882514143450352,26.3157894736842,0.8812615955473098,28.000000000000004
ACEH BARAT DAYA,ACEH,15/11/2022,155966,2338,6,2,0.0384699229319211,33.3333333333333,0.2566295979469632,37.5
ACEH BESAR,ACEH,15/11/2022,436212,4361,67,57,0.153595040943395,13.4328358208955,1.5363448750286632,17.80821917808219
ACEH JAYA,ACEH,15/11/2022,97338,1463,13,26,0.133555240502168,15.3846153846154,0.888585099111415,6.25
ACEH SELATAN,ACEH,15/11/2022,248511,3731,15,0,0.0603595011890822,13.3333333333333,0.40203698740284105,19.230769230769234
ACEH SINGKIL,ACEH,15/11/2022,127289,637,13,4,0.102129799118541,15.3846153846154,2.0408163265306123,10.0
ACEH TAMIANG,ACEH,15/11/2022,304273,1519,28,4,0.092022624419518,0.0,1.8433179723502304,4.0
ACEH TENGAH,ACEH,15/11/2022,218036,2177,20,9,0.0917279715276376,40.0,0.9186954524575103,23.52941176470588
ACEH TENGGARA,ACEH,15/11/2022,222284,1113,16,0,0.0719799895629015,0.0,1.4375561545372868,6.666666666666667
ACEH TIMUR,ACEH,15/11/2022,448347,4480,11,19,0.0245345680912329,27.2727272727273,0.24553571428571427,26.47058823529412
ACEH UTARA,ACEH,15/11/2022,636641,6363,24,16,0.0376978548349855,4.16666666666667,0.3771805752003772,8.771929824561402
AGAM,SUMATERA BARAT,15/11/2022,504126,5040,53,9,0.105132447046968,11.3207547169811,1.0515873015873016,13.600000000000001
ALOR,NTT,15/11/2022,209155,3136,34,10,0.162558867825297,5.88235294117647,1.0841836734693877,7.6923076923076925
ASAHAN,SUMATERA UTARA,15/11/2022,747618,3738,90,86,0.120382334293717,6.66666666666667,2.4077046548956664,31.627906976744185
ASMAT,PAPUA,15/11/2022,103453,518,4,5,0.0386649009695224,0.0,0.7722007722007722,7.6923076923076925
BADUNG,BALI,15/11/2022,727951,3640,5718,8147,7.85492430122357,7.38020286813571,157.0879120879121,1.5753669889008237
BALANGAN,KALIMANTAN SELATAN,15/11/2022,134576,1344,74,160,0.5498751634764,21.6216216216216,5.5059523809523805,64.84375
BANDUNG,JAWA BARAT,15/11/2022,3810690,19054,1789,2866,0.469468783868538,14.7568474007826,9.389104649942269,12.143439282803586
BANDUNG BARAT,JAWA BARAT,15/11/2022,1698855,8491,977,902,0.575093224554185,13.510747185261,11.506300789070782,8.484162895927602
BANGGAI,SULAWESI TENGAH,15/11/2022,390892,1953,35,31,0.08953879844049,0.0,1.7921146953405016,11.666666666666666
BANGGAI KEPULAUAN,SULAWESI TENGAH,15/11/2022,119719,1197,9,40,0.0751760372204913,11.1111111111111,0.7518796992481203,69.76744186046511
BANGGAI LAUT,SULAWESI TENGAH,15/11/2022,78681,1183,12,43,0.152514584207115,25.0,1.0143702451394758,67.44186046511628
BANGKA,KEP. BANGKA BELITUNG,15/11/2022,341430,1708,150,283,0.439328705737633,10.0,8.782201405152225,6.25
BANGKA BARAT,KEP. BANGKA BELITUNG,15/11/2022,215918,2156,53,21,0.245463555609074,9.43396226415094,2.458256029684601,2.631578947368421
BANGKA SELATAN,KEP. BANGKA BELITUNG,15/11/2022,212382,1064,28,12,0.131837914700869,7.14285714285714,2.631578947368421,32.05128205128205
BANGKA TENGAH,KEP. BANGKA BELITUNG,15/11/2022,198458,994,71,238,0.357758316621149,9.85915492957746,7.142857142857142,31.666666666666664
BANGKALAN,JAWA TIMUR,15/11/2022,1010737,5054,269,106,0.266142428742591,12.2676579925651,5.322516818361693,2.5510204081632653
BANGLI,BALI,15/11/2022,231050,1155,251,268,1.08634494698117,9.56175298804781,21.73160173160173,7.819905213270142
BANJAR,KALIMANTAN SELATAN,15/11/2022,601268,3003,109,263,0.181283554089025,39.4495412844037,3.62970362970363,22.110552763819097
BANJARNEGARA,JAWA TENGAH,15/11/2022,929976,4648,170,105,0.182800416354831,12.9411764705882,3.657487091222031,13.733905579399142
BANTAENG,SULAWESI SELATAN,15/11/2022,190006,952,31,12,0.163152742544972,16.1290322580645,3.256302521008404,2.2222222222222223
BANTUL,DI YOGYAKARTA,15/11/2022,1064286,10640,763,823,0.716912559218105,22.5425950196592,7.171052631578948,12.93800539083558
BANYUASIN,SUMATERA SELATAN,15/11/2022,888470,4445,199,88,0.223980550834581,9.04522613065327,4.476940382452193,7.55813953488372
BANYUMAS,JAWA TENGAH,15/11/2022,1719757,8596,1317,1718,0.765805866759083,5.84662110858011,15.321079571893904,9.652131308182263
BANYUWANGI,JAWA TIMUR,15/11/2022,1626064,8127,487,749,0.299496206791369,9.65092402464066,5.992371108650178,4.238258877434135
BARITO KUALA,KALIMANTAN SELATAN,15/11/2022,317818,1589,99,89,0.311499034038349,7.07070707070707,6.230333543108873,4.694835680751173
BARITO SELATAN,KALIMANTAN TENGAH,15/11/2022,140360,700,37,15,0.263607865488743,13.5135135135135,5.285714285714286,22.950819672131146
BARITO TIMUR,KALIMANTAN TENGAH,15/11/2022,128131,1281,19,18,0.148285738814182,52.6315789473684,1.483216237314598,35.483870967741936
BARITO UTARA,KALIMANTAN TENGAH,15/11/2022,132857,665,61,264,0.459140278645461,8.19672131147541,9.172932330827068,21.25
BARRU,SULAWESI SELATAN,15/11/2022,175492,2632,29,2,0.165249697991931,10.3448275862069,1.1018237082066868,7.2727272727272725
BATANG,JAWA TENGAH,15/11/2022,780328,11704,182,78,0.233235254918445,29.6703296703297,1.555023923444976,17.02898550724638
BATANGHARI,JAMBI,15/11/2022,272878,1365,48,19,0.175902784394491,4.16666666666667,3.5164835164835164,4.597701149425287
BATU BARA,SUMATERA UTARA,15/11/2022,429432,2149,188,475,0.437787589187578,3.19148936170213,8.748255002326664,11.58129175946548
BEKASI,JAWA BARAT,15/11/2022,4043491,20216,2708,7384,0.669718320134755,19.6454948301329,13.395330431341513,7.661056297156123
BELITUNG,KEP. BANGKA BELITUNG,15/11/2022,192079,959,147,205,0.765310106778982,14.9659863945578,15.328467153284672,8.430232558139535
BELITUNG TIMUR,KEP. BANGKA BELITUNG,15/11/2022,130987,658,28,35,0.21376167100552,0.0,4.25531914893617,1.4925373134328357
BELU,NTT,15/11/2022,229747,3444,115,178,0.500550605666233,12.1739130434783,3.339140534262486,5.829596412556054
BENER MERIAH,ACEH,15/11/2022,152369,2289,6,0,0.0393780887188339,0.0,0.2621231979030144,15.384615384615385
BENGKALIS,RIAU,15/11/2022,570566,2856,233,177,0.408366429124764,12.0171673819742,8.158263305322128,7.056451612903227
BENGKAYANG,KALIMANTAN BARAT,15/11/2022,265967,1330,48,26,0.180473517391255,25.0,3.6090225563909777,11.578947368421053
BENGKULU SELATAN,BENGKULU,15/11/2022,179186,896,45,47,0.251135691404462,22.2222222222222,5.022321428571429,14.705882352941178
BENGKULU TENGAH,BENGKULU,15/11/2022,116293,1743,27,68,0.232172185772144,22.2222222222222,1.549053356282272,15.517241379310345
BENGKULU UTARA,BENGKULU,15/11/2022,310069,308,76,171,0.245106734307525,9.21052631578947,24.675324675324674,42.35807860262008
BERAU,KALIMANTAN TIMUR,15/11/2022,236589,3549,290,586,1.22575436727828,20.0,8.171315863623557,10.23765996343693
BIAK NUMFOR,PAPUA,15/11/2022,150676,756,39,35,0.258833523587034,15.3846153846154,5.158730158730158,3.508771929824561
BIMA,NTB,15/11/2022,515007,2576,93,159,0.180580069785459,16.1290322580645,3.610248447204969,34.56221198156682
BINTAN,KEP. RIAU,15/11/2022,166137,833,118,137,0.710257197373252,13.5593220338983,14.165666266506602,14.840989399293287
BIREUEN,ACEH,15/11/2022,483716,2422,21,6,0.0434139040263295,23.8095238095238,0.8670520231213872,28.947368421052634
BLITAR,JAWA TIMUR,15/11/2022,1170647,5852,455,627,0.38867395551349,11.8681318681319,7.775119617224881,5.535924617196701
BLORA,JAWA TENGAH,15/11/2022,866144,4333,285,157,0.329044593046884,9.47368421052632,6.577429033002538,7.159353348729793
BOALEMO,GORONTALO,15/11/2022,171405,854,2,8,0.0116682710539366,0.0,0.234192037470726,0.0
BOGOR,JAWA BARAT,15/11/2022,6165345,30828,4124,4259,0.668900118322657,18.3317167798254,13.37744907227196,10.09645496680446
BOJONEGORO,JAWA TIMUR,15/11/2022,1257262,6286,370,357,0.294290291124682,12.1621621621622,5.886096086541521,7.951070336391437
BOLAANG MONGONDOW,SULAWESI UTARA,15/11/2022,255722,1281,25,38,0.0977624138713134,4.0,1.9516003122560501,2.2222222222222223
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,15/11/2022,68167,1022,4,6,0.0586794196605396,0.0,0.3913894324853229,25.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,15/11/2022,74026,371,8,18,0.10807013751925,0.0,2.15633423180593,7.4074074074074066
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,15/11/2022,82353,413,6,2,0.0728570908163637,0.0,1.4527845036319613,
BOMBANA,SULAWESI TENGGARA,15/11/2022,188226,1883,22,3,0.116880770988068,9.09090909090909,1.168348380244291,7.142857142857142
BONDOWOSO,JAWA TIMUR,15/11/2022,785692,11788,114,195,0.145095024513423,32.4561403508772,0.9670851713607058,22.421524663677133
BONE,SULAWESI SELATAN,15/11/2022,759504,11396,88,37,0.11586509090143,32.9545454545455,0.7722007722007722,7.567567567567568
BONE BOLANGO,GORONTALO,15/11/2022,158877,791,16,2,0.100706836105918,18.75,2.0227560050568902,7.6923076923076925
BOVEN DIGOEL,PAPUA,15/11/2022,71134,357,15,94,0.210869626339022,46.6666666666667,4.201680672268908,85.22727272727273
BOYOLALI,JAWA TENGAH,15/11/2022,990845,4956,714,133,0.720597066140516,5.60224089635854,14.40677966101695,12.244897959183673
BREBES,JAWA TENGAH,15/11/2022,1811321,9058,175,39,0.0966145702501103,18.2857142857143,1.9319938176197835,7.326007326007327
BULELENG,BALI,15/11/2022,672468,3360,749,563,1.11380764586568,12.1495327102804,22.291666666666668,8.779631255487269
BULUKUMBA,SULAWESI SELATAN,15/11/2022,423485,4235,51,6,0.120429295016352,15.6862745098039,1.204250295159386,3.225806451612903
BULUNGAN,KALIMANTAN UTARA,15/11/2022,135158,1351,97,232,0.717678568786161,30.9278350515464,7.179866765358993,57.14285714285714
BUNGO,JAMBI,15/11/2022,386343,1932,34,29,0.0880047004863554,0.0,1.7598343685300208,5.063291139240507
BUOL,SULAWESI TENGAH,15/11/2022,170761,854,12,31,0.0702736573339346,41.6666666666667,1.405152224824356,
BURU,MALUKU,15/11/2022,149974,749,8,5,0.0533425793804259,12.5,1.0680907877169559,23.52941176470588
BURU SELATAN,MALUKU,15/11/2022,63531,315,3,0,0.0472210416961798,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,15/11/2022,102629,511,17,5,0.165645188007288,23.5294117647059,3.326810176125244,12.121212121212121
BUTON SELATAN,SULAWESI TENGGARA,15/11/2022,80329,1204,7,5,0.087141630046434,42.8571428571429,0.5813953488372093,3.8461538461538463
BUTON TENGAH,SULAWESI TENGGARA,15/11/2022,93510,469,19,4,0.203186824938509,21.0526315789474,4.051172707889126,6.25
BUTON UTARA,SULAWESI TENGGARA,15/11/2022,64203,322,10,7,0.155755961559429,20.0,3.1055900621118013,0.0
CIAMIS,JAWA BARAT,15/11/2022,1219236,1218,715,617,0.58643281530401,1.53846153846154,58.702791461412154,5.347593582887701
CIANJUR,JAWA BARAT,15/11/2022,2341228,11704,632,628,0.269943807266956,9.01898734177215,5.399863294600136,7.297514033680834
CILACAP,JAWA TENGAH,15/11/2022,1734138,17339,365,380,0.210479212150359,16.4383561643836,2.105081031201338,9.65223562810504
CIREBON,JAWA BARAT,15/11/2022,2217596,11088,1580,2174,0.712483247624906,5.25316455696203,14.249639249639252,6.117552978808476
DAIRI,SUMATERA UTARA,15/11/2022,286237,1428,71,15,0.248046199478055,8.45070422535211,4.971988795518207,17.02127659574468
DEIYAI,PAPUA,15/11/2022,77276,385,2,0,0.0258812567938299,0.0,0.5194805194805194,0.0
DELI SERDANG,SUMATERA UTARA,15/11/2022,2366885,11837,913,1754,0.385739062100609,10.8433734939759,7.713102982174537,16.018662519440124
DEMAK,JAWA TENGAH,15/11/2022,1185701,5929,917,1060,0.773382159583234,12.2137404580153,15.466351829988193,27.77777777777778
DHARMASRAYA,SUMATERA BARAT,15/11/2022,273265,2730,25,36,0.0914862862056978,16.0,0.9157509157509158,37.03703703703704
DOGIYAI,PAPUA,15/11/2022,99702,497,4,0,0.0401195562777076,0.0,0.8048289738430584,33.33333333333333
DOMPU,NTB,15/11/2022,269315,1344,98,237,0.363886155617028,5.10204081632653,7.291666666666667,2.100840336134454
DONGGALA,SULAWESI TENGAH,15/11/2022,308606,3087,104,178,0.336999280636151,24.0384615384615,3.368966634272757,21.5
EMPAT LAWANG,SUMATERA SELATAN,15/11/2022,258868,1295,22,2,0.0849853979634408,13.6363636363636,1.698841698841699,4.25531914893617
ENDE,NTT,15/11/2022,275722,1379,167,280,0.605682535307302,8.38323353293413,12.11022480058013,10.972568578553615
ENREKANG,SULAWESI SELATAN,15/11/2022,211464,1057,56,43,0.264820489539591,21.4285714285714,5.298013245033113,6.0606060606060606
FAK FAK,PAPUA BARAT,15/11/2022,82512,413,41,176,0.496897420981191,29.2682926829268,9.927360774818402,69.375
FLORES TIMUR,NTT,15/11/2022,261613,2618,90,159,0.344019601472404,8.88888888888889,3.437738731856379,13.488372093023257
GARUT,JAWA BARAT,15/11/2022,2658006,13293,1200,2416,0.451466249511852,8.16666666666667,9.027307605506657,14.481094127111827
GAYO LUES,ACEH,15/11/2022,96126,1442,3,1,0.0312090381374446,33.3333333333333,0.20804438280166435,12.5
GIANYAR,BALI,15/11/2022,528067,2639,808,1375,1.53010886876097,15.7178217821782,30.6176582038651,4.415011037527594
GORONTALO,GORONTALO,15/11/2022,376359,1883,34,21,0.0903392771263607,2.94117647058824,1.8056293149229952,0.0
GORONTALO UTARA,GORONTALO,15/11/2022,112439,560,17,28,0.151193091365096,0.0,3.0357142857142856,
GOWA,SULAWESI SELATAN,15/11/2022,789352,7896,227,71,0.287577658636451,21.5859030837004,2.8748733535967577,11.195928753180661
GRESIK,JAWA TIMUR,15/11/2022,1356453,13566,917,1847,0.67602784615464,22.1374045801527,6.7595459236326105,7.942028985507246
GROBOGAN,JAWA TENGAH,15/11/2022,1384168,6923,506,184,0.365562561769959,11.8577075098814,7.308970099667775,11.538461538461538
GUNUNG MAS,KALIMANTAN TENGAH,15/11/2022,119017,595,22,22,0.184847542788005,27.2727272727273,3.697478991596639,18.96551724137931
GUNUNGKIDUL,DI YOGYAKARTA,15/11/2022,776705,7770,282,346,0.363072208882394,21.2765957446809,3.6293436293436296,18.294573643410853
HALMAHERA BARAT,MALUKU UTARA,15/11/2022,119675,595,11,1,0.0919156047628995,0.0,1.8487394957983194,13.333333333333334
HALMAHERA SELATAN,MALUKU UTARA,15/11/2022,238714,1197,25,40,0.104727833306802,0.0,2.0885547201336676,0.0
HALMAHERA TENGAH,MALUKU UTARA,15/11/2022,58049,287,11,6,0.189495081741288,9.09090909090909,3.8327526132404177,24.0
HALMAHERA TIMUR,MALUKU UTARA,15/11/2022,99429,1491,18,62,0.181033702440938,0.0,1.2072434607645874,79.36507936507937
HALMAHERA UTARA,MALUKU UTARA,15/11/2022,197240,2961,23,15,0.116609207057392,30.4347826086957,0.7767646065518407,21.428571428571427
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/11/2022,238556,1190,44,130,0.184443065779104,2.27272727272727,3.697478991596639,20.422535211267608
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/11/2022,273263,1365,126,446,0.461094257180811,15.8730158730159,9.230769230769232,30.136986301369863
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/11/2022,239261,2394,47,111,0.196438199288643,23.4042553191489,1.9632414369256472,19.318181818181817
