Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BIAK NUMFOR,PAPUA,29/12/2021,149188,2240,1679,2594,11.2542563745073,0.059559261465158,74.95535714285714,5.614183199662305
BIMA,NTB,29/12/2021,508920,7637,1474,1341,2.8963294820404,0.0,19.300772554668065,2.2948938611589216
BINTAN,KEP. RIAU,29/12/2021,164568,2471,1375,640,8.35520878907199,0.145454545454545,55.64548765681911,2.891156462585034
BIREUEN,ACEH,29/12/2021,477150,7154,252,83,0.528135806350204,0.0,3.522504892367906,8.064516129032258
BLITAR,JAWA TIMUR,29/12/2021,1167796,1169,3181,1634,2.72393465982072,0.031436655139893,272.11291702309666,4.646017699115045
BLORA,JAWA TENGAH,29/12/2021,864595,868,778,1357,0.89984327922322,0.25706940874036,89.63133640552995,1.953125
BOALEMO,GORONTALO,29/12/2021,168320,168,222,166,1.31891634980989,0.0,132.14285714285714,3.625377643504532
BOGOR,JAWA BARAT,29/12/2021,6067956,91021,19639,9005,3.23650995491727,0.091654361220021,21.57633952604344,2.3619487883274948
BOJONEGORO,JAWA TIMUR,29/12/2021,1255119,1253,3661,2957,2.91685489583059,0.081944823818629,292.1787709497207,8.558650132140679
BOLAANG MONGONDOW,SULAWESI UTARA,29/12/2021,252666,3787,472,195,1.8680788075958,0.0,12.463691576445736,0.9933774834437087
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,29/12/2021,73321,70,80,60,1.09109259284516,0.0,114.28571428571428,3.3783783783783785
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,29/12/2021,67363,70,101,9,1.49933939996734,0.0,144.28571428571428,0.7299270072992701
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,29/12/2021,81556,84,149,72,1.82696552062387,0.0,177.38095238095238,4.807692307692308
BOMBANA,SULAWESI TENGGARA,29/12/2021,184351,2765,300,371,1.62733047284799,0.0,10.849909584086799,1.6666666666666667
BONDOWOSO,JAWA TIMUR,29/12/2021,782676,784,1197,423,1.52936847431121,0.083542188805347,152.67857142857142,4.496644295302014
BONE,SULAWESI SELATAN,29/12/2021,757741,756,1169,395,1.54274349678848,0.0,154.62962962962962,1.4295439074200136
BONE BOLANGO,GORONTALO,29/12/2021,158212,161,400,186,2.5282532298435,0.25,248.44720496894408,4.613297150610583
BOVEN DIGOEL,PAPUA,29/12/2021,70022,1050,520,402,7.42623746822427,0.0,49.523809523809526,5.9405940594059405
BOYOLALI,JAWA TENGAH,29/12/2021,987454,987,1818,2260,1.8410984207872,0.11001100110011,184.19452887537994,3.060959792477302
BREBES,JAWA TENGAH,29/12/2021,1807973,1806,747,971,0.413169886939683,0.535475234270415,41.36212624584717,2.367382726874178
BULELENG,BALI,29/12/2021,669064,672,2708,1518,4.04744538639054,0.0,402.9761904761905,5.533707865168539
BULUKUMBA,SULAWESI SELATAN,29/12/2021,421959,6328,649,107,1.53806412471354,0.0,10.256005056890013,1.3468013468013467
BULUNGAN,KALIMANTAN UTARA,29/12/2021,134529,133,1146,1392,8.51860937047031,0.174520069808028,861.6541353383459,5.782975958414554
BUNGO,JAMBI,29/12/2021,380647,378,501,226,1.31618008285892,0.0,132.53968253968253,3.5410764872521248
BUOL,SULAWESI TENGAH,29/12/2021,167659,168,163,136,0.972211453008786,0.0,97.02380952380952,35.9375
BURU,MALUKU,29/12/2021,146819,147,1377,1826,9.37889510213256,0.0,936.734693877551,0.421274354923644
BURU SELATAN,MALUKU,29/12/2021,62998,63,720,402,11.428934251881,0.0,1142.857142857143,0.11185682326621924
BUTON,SULAWESI TENGGARA,29/12/2021,102383,105,440,176,4.29758846683531,0.0,419.0476190476191,1.3133208255159476
BUTON SELATAN,SULAWESI TENGGARA,29/12/2021,80176,77,314,118,3.91638395529834,0.0,407.79220779220776,0.8241758241758242
BUTON TENGAH,SULAWESI TENGGARA,29/12/2021,93255,91,304,60,3.25987882687255,0.0,334.0659340659341,0.0
BUTON UTARA,SULAWESI TENGGARA,29/12/2021,63623,63,108,2,1.69749933200258,1.85185185185185,171.42857142857142,0.7407407407407408
CIAMIS,JAWA BARAT,29/12/2021,1213198,18200,3237,3187,2.66815474473252,0.0,17.785714285714285,6.293266205160478
CIANJUR,JAWA BARAT,29/12/2021,2329635,34944,3709,1589,1.59209489898632,0.026961445133459,10.614125457875458,2.4358130348913756
CILACAP,JAWA TENGAH,29/12/2021,1729384,1729,1186,3269,0.685793322940423,0.337268128161889,68.59456333140544,0.9429020429544265
CIREBON,JAWA BARAT,29/12/2021,2206614,33096,7187,30048,3.25702637615822,0.111312091275915,21.715615180082185,1.910957511689368
DAIRI,SUMATERA UTARA,29/12/2021,285598,287,939,197,3.2878381501271,0.0,327.17770034843204,1.4782608695652173
DEIYAI,PAPUA,29/12/2021,76224,1141,32,0,0.419815281276238,0.0,2.8045574057844,0.0
DELI SERDANG,SUMATERA UTARA,29/12/2021,2318961,2317,6212,3936,2.67878588730039,0.016097875080489,268.1053085886923,1.950243780472559
DEMAK,JAWA TENGAH,29/12/2021,1176448,1176,1019,1296,0.866166630399304,0.0,86.64965986394559,1.7306652244456464
DHARMASRAYA,SUMATERA BARAT,29/12/2021,265841,3990,272,56,1.02316798387006,0.0,6.817042606516291,5.571847507331378
DOGIYAI,PAPUA,29/12/2021,98749,98,0,0,0.0,0.0,0.0,0.0
DOMPU,NTB,29/12/2021,265084,3976,558,259,2.10499313425178,0.537634408602151,14.03420523138833,5.006954102920723
DONGGALA,SULAWESI TENGAH,29/12/2021,306752,308,343,91,1.11816711871479,0.0,111.36363636363636,0.6880733944954129
EMPAT LAWANG,SUMATERA SELATAN,29/12/2021,256113,259,421,166,1.64380566390617,0.237529691211401,162.54826254826256,1.9027484143763214
ENDE,NTT,29/12/2021,275223,273,946,1005,3.43721273294746,0.317124735729387,346.5201465201465,2.564102564102564
ENREKANG,SULAWESI SELATAN,29/12/2021,209974,210,446,114,2.12407250421481,0.0,212.38095238095238,1.436265709156194
FAK FAK,PAPUA BARAT,29/12/2021,81274,84,1398,1236,17.201072913847,0.071530758226037,1664.2857142857142,1.8489170628631801
FLORES TIMUR,NTT,29/12/2021,259828,259,713,458,2.7441230352387,0.0,275.2895752895753,9.020044543429844
GARUT,JAWA BARAT,29/12/2021,2644843,2646,5253,3541,1.98612923337983,0.0,198.52607709750566,3.0186871106851942
GAYO LUES,ACEH,29/12/2021,95041,98,45,9,0.473479866583895,0.0,45.91836734693878,5.797101449275362
GIANYAR,BALI,29/12/2021,523561,525,2632,12796,5.02711240906026,0.113981762917933,501.33333333333337,2.803738317757009
GORONTALO,GORONTALO,29/12/2021,375904,5642,850,531,2.26121562952243,0.117647058823529,15.065579581708613,3.8620689655172415
GORONTALO UTARA,GORONTALO,29/12/2021,112303,1687,268,134,2.38640107566138,0.0,15.886188500296383,2.968036529680365
GOWA,SULAWESI SELATAN,29/12/2021,780138,777,2091,1918,2.68029502472639,0.0,269.11196911196913,2.61569416498994
GRESIK,JAWA TIMUR,29/12/2021,1342628,1344,4931,5105,3.6726479709942,0.060839586290813,366.8898809523809,1.7369335228169902
GROBOGAN,JAWA TENGAH,29/12/2021,1380198,1379,1170,1787,0.847704459794899,0.341880341880342,84.84408992023205,2.288080191762911
GUNUNG MAS,KALIMANTAN TENGAH,29/12/2021,117920,119,184,55,1.56037991858887,0.0,154.62184873949582,5.381165919282512
GUNUNGKIDUL,DI YOGYAKARTA,29/12/2021,767464,11515,1872,1014,2.4392023599804,0.373931623931624,16.257056013894918,3.8635429510891903
HALMAHERA BARAT,MALUKU UTARA,29/12/2021,118526,119,347,20,2.92762769350185,0.0,291.5966386554622,0.21097046413502107
HALMAHERA SELATAN,MALUKU UTARA,29/12/2021,236285,238,787,1465,3.33072349069979,0.0,330.672268907563,0.6956521739130435
HALMAHERA TENGAH,MALUKU UTARA,29/12/2021,56883,56,406,184,7.13745758838317,0.0,725.0,9.298245614035087
HALMAHERA TIMUR,MALUKU UTARA,29/12/2021,97407,98,248,20,2.54601825330828,0.0,253.06122448979593,0.60790273556231
HALMAHERA UTARA,MALUKU UTARA,29/12/2021,194985,196,621,916,3.18486037387491,0.0,316.83673469387753,0.7079646017699115
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,29/12/2021,237240,238,238,176,1.00320350699713,0.0,100.0,3.64741641337386
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,29/12/2021,271761,273,392,335,1.44244391211395,0.0,143.5897435897436,10.218978102189782
HULU SUNGAI UTARA,KALIMANTAN SELATAN,29/12/2021,237582,238,285,147,1.19958582720913,0.0,119.74789915966386,1.2345679012345678
HUMBANG HASUNDUTAN,SUMATERA UTARA,29/12/2021,194355,2912,565,277,2.90705152941782,0.0,19.40247252747253,1.5128593040847202
INDRAGIRI HILIR,RIAU,29/12/2021,721862,721,704,190,0.975255658283716,0.0,97.64216366158114,3.282275711159737
INDRAGIRI HULU,RIAU,29/12/2021,443650,6657,1017,526,2.29234757128367,0.0,15.277151870211808,1.6474464579901154
INDRAMAYU,JAWA BARAT,29/12/2021,1755685,1757,5097,2798,2.90314036971325,0.019619383951344,290.0967558338076,1.4680070209031435
INTAN JAYA,PAPUA,29/12/2021,51367,770,67,25,1.3043393618471,0.0,8.701298701298702,0.0
JAYAPURA,PAPUA,29/12/2021,128462,1925,2241,5085,17.4448475035419,0.0,116.41558441558442,0.27962250961202373
JAYAWIJAYA,PAPUA,29/12/2021,210880,210,1731,1986,8.2084597875569,0.0,824.2857142857142,0.3968253968253968
JEMBER,JAWA TIMUR,29/12/2021,2471542,37072,7239,7925,2.92894071798092,0.0,19.52686663789383,1.7803157541148806
JEMBRANA,BALI,29/12/2021,282023,280,1786,6328,6.33281682699638,0.0,637.8571428571429,2.1149425287356323
JENEPONTO,SULAWESI SELATAN,29/12/2021,367160,364,633,163,1.7240440135091,0.157977883096367,173.90109890109892,4.322429906542056
JEPARA,JAWA TENGAH,29/12/2021,1283844,19257,1742,2068,1.35686267178878,0.057405281285878,9.046061172560629,0.7941176470588235
JOMBANG,JAWA TIMUR,29/12/2021,1274197,1274,3406,2419,2.6730560502026,0.0,267.34693877551024,16.341362126245848
KAIMANA,PAPUA BARAT,29/12/2021,64736,63,675,382,10.4269649036085,0.0,1071.4285714285713,0.6507592190889371
KAMPAR,RIAU,29/12/2021,882785,882,2304,795,2.60992200818999,0.086805555555556,261.2244897959184,2.595322012175585
KAPUAS,KALIMANTAN TENGAH,29/12/2021,363828,364,617,443,1.69585628373847,0.0,169.5054945054945,2.099737532808399
KAPUAS HULU,KALIMANTAN BARAT,29/12/2021,270058,273,503,424,1.86256285686778,0.0,184.24908424908423,0.6163328197226503
KARANGANYAR,JAWA TENGAH,29/12/2021,894948,13426,1448,1552,1.61797109999687,0.897790055248619,10.785043944585134,6.014851485148514
KARANGASEM,BALI,29/12/2021,420832,420,1110,1700,2.63763211923048,0.27027027027027,264.2857142857143,7.554417413572343
KARAWANG,JAWA BARAT,29/12/2021,2359078,2359,5999,5892,2.54294262419471,0.100016669444907,254.3026706231454,3.227948990435707
KARIMUN,KEP. RIAU,29/12/2021,238149,238,1109,917,4.6567485061873,0.0,465.96638655462186,2.050919377652051
KARO,SUMATERA UTARA,29/12/2021,434246,434,1259,506,2.89927828926461,0.0,290.0921658986175,1.9120458891013385
KATINGAN,KALIMANTAN TENGAH,29/12/2021,174887,2625,275,105,1.5724439209318,0.0,10.476190476190476,1.4749262536873156
KAUR,BENGKULU,29/12/2021,123801,126,328,238,2.64941317113755,0.0,260.3174603174603,1.7721518987341773
KAYONG UTARA,KALIMANTAN BARAT,29/12/2021,115291,112,165,128,1.43116114874535,0.0,147.32142857142858,10.887096774193548
KEBUMEN,JAWA TENGAH,29/12/2021,1194517,1197,777,2761,0.650472115507774,0.514800514800515,64.91228070175438,1.1121408711770158
KEDIRI,JAWA TIMUR,29/12/2021,1587132,23807,4447,2608,2.80190935599559,0.044974139869575,18.679380014281513,3.939284423563426
KEEROM,PAPUA,29/12/2021,58275,56,434,10,7.44744744744745,0.0,775.0,0.3868471953578337
KENDAL,JAWA TENGAH,29/12/2021,977610,980,814,1238,0.832642873947689,0.85995085995086,83.06122448979592,2.2004889975550124
KEPAHIANG,BENGKULU,29/12/2021,141592,140,303,169,2.13995140968416,0.0,216.42857142857142,1.0498687664041995
KEPULAUAN ANAMBAS,KEP. RIAU,29/12/2021,43512,42,358,104,8.22761537047251,0.0,852.3809523809524,2.1505376344086025
KEPULAUAN ARU,MALUKU,29/12/2021,94776,98,513,502,5.41276272474044,0.0,523.469387755102,0.16420361247947454
KEPULAUAN MENTAWAI,SUMATERA BARAT,29/12/2021,96893,98,285,303,2.94138895482646,0.0,290.81632653061223,4.229607250755287
KEPULAUAN MERANTI,RIAU,29/12/2021,189093,189,358,72,1.89324829581211,0.0,189.41798941798942,2.083333333333333
KEPULAUAN SANGIHE,SULAWESI UTARA,29/12/2021,132112,133,317,151,2.39947922974446,0.0,238.34586466165413,0.9174311926605505
KEPULAUAN SELAYAR,SULAWESI SELATAN,29/12/2021,136118,133,253,152,1.85868143816395,0.0,190.22556390977442,0.6097560975609756
KEPULAUAN SERIBU,DKI JAKARTA,29/12/2021,25721,28,179,40,6.95929396213211,0.558659217877095,639.2857142857143,4.1522491349480966
KEPULAUAN SULA,MALUKU UTARA,29/12/2021,101826,105,506,359,4.96926128886532,0.0,481.90476190476187,0.33557046979865773
KEPULAUAN TALAUD,SULAWESI UTARA,29/12/2021,93142,1400,277,176,2.97395374804063,0.0,19.78571428571429,0.5208333333333333
KEPULAUAN TANIMBAR,MALUKU,29/12/2021,112630,112,355,3,3.1519133445796,0.28169014084507,316.9642857142857,0.9803921568627451
KEPULAUAN YAPEN,PAPUA,29/12/2021,98663,98,550,283,5.57453148596738,0.0,561.2244897959184,0.995732574679943
KERINCI,JAMBI,29/12/2021,239413,238,590,434,2.46436074899859,0.0,247.89915966386556,2.553191489361702
KETAPANG,KALIMANTAN BARAT,29/12/2021,525879,525,1374,2140,2.61276833644241,0.0,261.7142857142857,1.3787160706591985
KLATEN,JAWA TENGAH,29/12/2021,1173555,1176,1437,2703,1.22448457890768,0.208768267223382,122.1938775510204,1.7465224111282844
KLUNGKUNG,BALI,29/12/2021,180713,182,947,586,5.24035348868095,0.0,520.3296703296703,1.3123359580052494
KOLAKA,SULAWESI TENGGARA,29/12/2021,270274,4053,896,752,3.31515425087134,0.0,22.107081174438687,1.80772391125719
KOLAKA TIMUR,SULAWESI TENGGARA,29/12/2021,140300,2107,234,230,1.66785459729152,0.0,11.105837683910774,1.76678445229682
KOLAKA UTARA,SULAWESI TENGGARA,29/12/2021,155568,154,238,86,1.52987760979122,0.0,154.54545454545453,1.7301038062283738
KONAWE,SULAWESI TENGGARA,29/12/2021,249749,3745,661,1007,2.64665724387285,0.0,17.650200267022697,1.7917133258678613
KONAWE KEPULAUAN,SULAWESI TENGGARA,29/12/2021,33641,35,80,2,2.37805059302637,0.0,228.57142857142856,0.7751937984496124
KONAWE SELATAN,SULAWESI TENGGARA,29/12/2021,319929,322,608,359,1.90042165605494,0.0,188.8198757763975,1.8796992481203008
KONAWE UTARA,SULAWESI TENGGARA,29/12/2021,64965,63,187,126,2.87847302393597,0.0,296.82539682539687,13.564668769716087
KOTA AMBON,MALUKU,29/12/2021,474158,476,3637,8683,7.67043896760152,0.0,764.0756302521008,0.7716049382716049
KOTA BALIKPAPAN,KALIMANTAN TIMUR,29/12/2021,642406,644,11933,25650,18.5754803037332,0.0,1852.9503105590063,1.017027953739757
KOTA BANDA ACEH,ACEH,29/12/2021,276216,4144,1174,2988,4.25029686911692,0.0,28.330115830115833,5.002810567734682
KOTA BANDAR LAMPUNG,LAMPUNG,29/12/2021,1088924,1092,9543,17968,8.76369700732099,0.010478885046631,873.9010989010989,1.285612252995794
KOTA BANDUNG,JAWA BARAT,29/12/2021,2576050,2576,19459,34287,7.55381300828788,0.102780204532607,755.3959627329193,2.409455978178512
KOTA BANJAR,JAWA BARAT,29/12/2021,188305,189,516,221,2.74023525663153,0.0,273.015873015873,0.9316770186335404
KOTA BANJARBARU,KALIMANTAN SELATAN,29/12/2021,273489,4102,2418,3998,8.84130623169488,0.0,58.94685519258898,0.6416131989000917
KOTA BANJARMASIN,KALIMANTAN SELATAN,29/12/2021,714167,714,4159,10284,5.82356787698115,0.048088482808367,582.4929971988795,1.2001920307249159
KOTA BATAM,KEP. RIAU,29/12/2021,1543233,1540,25691,34318,16.647518553582,0.735666186602312,1668.2467532467533,0.6203087381390738
KOTA BATU,JAWA TIMUR,29/12/2021,211225,3171,971,1154,4.59699372706829,0.102986611740474,30.62125512456638,1.6353229762878168
KOTA BAU BAU,SULAWESI TENGGARA,29/12/2021,171628,175,1146,1788,6.67723215326171,0.174520069808028,654.8571428571429,0.4435994930291508
KOTA BEKASI,JAWA BARAT,29/12/2021,3056932,45857,30561,40119,9.99727831695308,0.055626452014005,66.64413284776587,2.559243870142916
KOTA BENGKULU,BENGKULU,29/12/2021,375183,378,2841,4289,7.57230471529893,0.0,751.5873015873016,1.4285714285714286
KOTA BIMA,NTB,29/12/2021,183790,182,685,952,3.72707981935905,0.145985401459854,376.3736263736264,6.640625
KOTA BINJAI,SUMATERA UTARA,29/12/2021,284161,231,1038,850,3.65285876668508,0.096339113680154,449.35064935064935,9.18918918918919
KOTA BITUNG,SULAWESI UTARA,29/12/2021,223545,224,1076,2546,4.81334854279899,0.185873605947955,480.3571428571429,1.5272244355909694
KOTA BLITAR,JAWA TIMUR,29/12/2021,143840,147,919,731,6.38904338153504,0.0,625.1700680272108,2.272727272727273
KOTA BOGOR,JAWA BARAT,29/12/2021,1108156,1106,8133,18600,7.33921938788402,0.061477929423337,735.3526220614829,1.8493032857388612
KOTA BONTANG,KALIMANTAN TIMUR,29/12/2021,182784,2744,2810,3115,15.3733368347339,0.0,102.40524781341107,1.2566907144519432
KOTA BUKITTINGGI,SUMATERA BARAT,29/12/2021,136468,133,640,1580,4.68974411583668,0.0,481.203007518797,2.813852813852814
KOTA CILEGON,BANTEN,29/12/2021,447478,448,2332,5192,5.21142938870738,0.085763293310463,520.5357142857143,7.027540360873694
KOTA CIMAHI,JAWA BARAT,29/12/2021,607608,609,3265,2475,5.37353030243183,0.061255742725881,536.1247947454845,2.0828564888990613
KOTA CIREBON,JAWA BARAT,29/12/2021,319141,322,2084,3900,6.5300290467223,0.0,647.2049689440994,2.698760029175784
KOTA DENPASAR,BALI,29/12/2021,997489,14959,12488,26361,12.5194363045608,0.104099935938501,83.48151614412728,1.3137180391943977
KOTA DEPOK,JAWA BARAT,29/12/2021,2490030,37352,21592,24708,8.67138146929957,0.041682104483142,57.80681088027415,2.3621294230156202
KOTA DUMAI,RIAU,29/12/2021,309904,308,1259,1239,4.06254840208581,0.0,408.7662337662338,2.135231316725979
KOTA GORONTALO,GORONTALO,29/12/2021,218917,217,1429,4364,6.52758808132763,0.0,658.5253456221199,2.6566087241718597
KOTA GUNUNGSITOLI,SUMATERA UTARA,29/12/2021,146384,371,922,1201,6.29850256858673,0.0,248.51752021563343,3.751065643648764
KOTA JAKARTA BARAT,DKI JAKARTA,29/12/2021,2638873,2639,39544,97628,14.9851849634295,0.030345943758851,1498.446381205002,4.894722450095707
KOTA JAKARTA PUSAT,DKI JAKARTA,29/12/2021,912543,910,21751,62788,23.8355891174443,0.101144774952876,2390.21978021978,3.903182324327492
KOTA JAKARTA SELATAN,DKI JAKARTA,29/12/2021,2294361,2296,47884,139125,20.8702989634151,0.050121126054632,2085.5400696864112,2.2679833012202955
KOTA JAKARTA TIMUR,DKI JAKARTA,29/12/2021,2936259,2933,46573,87337,15.8613392074745,0.047237669894574,1587.8963518581656,5.26720930564069
KOTA JAKARTA UTARA,DKI JAKARTA,29/12/2021,1837785,1841,34295,34409,18.6610512111047,0.055401662049862,1862.8462791960892,2.8325460083535483
