Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUMAS,JAWA TENGAH,06/12/2021,1708480,25627,1304,8251,0.763252,0.460123,5.088383345690092,2.590615966199689
BANYUWANGI,JAWA TIMUR,06/12/2021,1622536,1624,11418,22028,7.037132,0.070065,703.0788177339901,0.6825938566552902
BARITO KUALA,KALIMANTAN SELATAN,06/12/2021,315419,315,1070,252,3.392313,0.093458,339.6825396825397,1.0885341074020318
BARITO SELATAN,KALIMANTAN TENGAH,06/12/2021,139191,140,359,60,2.57919,0.0,256.42857142857144,1.0438413361169103
BARITO TIMUR,KALIMANTAN TENGAH,06/12/2021,126220,126,465,270,3.684044,0.215054,369.0476190476191,0.33003300330033003
BARITO UTARA,KALIMANTAN TENGAH,06/12/2021,132122,133,580,446,4.389882,0.172414,436.09022556390977,1.7964071856287425
BARRU,SULAWESI SELATAN,06/12/2021,175023,2625,725,421,4.142313,0.0,27.61904761904762,0.7454739084132056
BATANG,JAWA TENGAH,06/12/2021,775340,777,576,685,0.7429,0.694444,74.13127413127413,1.9471488178025034
BATANGHARI,JAMBI,06/12/2021,271522,4074,524,1114,1.929862,0.0,12.862052037309768,1.8950437317784257
BATU BARA,SUMATERA UTARA,06/12/2021,425831,427,886,500,2.080638,0.0,207.49414519906324,2.1827000808407435
BEKASI,JAWA BARAT,06/12/2021,3922987,58842,21212,30087,5.407104,0.103715,36.04908058869515,2.012242055492431
BELITUNG,KEP. BANGKA BELITUNG,06/12/2021,189752,189,3352,5102,17.665163,0.149165,1773.5449735449733,2.609939220593493
BELITUNG TIMUR,KEP. BANGKA BELITUNG,06/12/2021,129411,126,1355,1023,10.470516,0.811808,1075.3968253968255,3.581800580832527
BELU,NTT,06/12/2021,226638,224,804,511,3.547507,0.621891,358.92857142857144,5.588822355289421
BENER MERIAH,ACEH,06/12/2021,150266,147,136,4,0.905062,0.0,92.51700680272108,4.624277456647398
BENGKALIS,RIAU,06/12/2021,567745,567,2136,854,3.762252,0.327715,376.7195767195767,3.4722222222222223
BENGKAYANG,KALIMANTAN BARAT,06/12/2021,262205,259,857,910,3.268435,0.116686,330.88803088803087,17.293835068054445
BENGKULU SELATAN,BENGKULU,06/12/2021,175308,175,577,273,3.29135,0.17331,329.7142857142857,1.431980906921241
BENGKULU TENGAH,BENGKULU,06/12/2021,115178,112,289,100,2.50916,0.0,258.0357142857143,1.0498687664041995
BENGKULU UTARA,BENGKULU,06/12/2021,307095,4606,662,301,2.155685,0.0,14.372557533651758,2.7292576419213974
BERAU,KALIMANTAN TIMUR,06/12/2021,232732,231,3073,6588,13.204029,0.065083,1330.3030303030303,1.3089005235602094
BIAK NUMFOR,PAPUA,06/12/2021,149188,2240,1091,2157,7.312921,0.0,48.70535714285714,9.453000531067445
BIMA,NTB,06/12/2021,508920,7637,1155,1115,2.269512,0.0,15.123739688359302,4.203997243280496
BINTAN,KEP. RIAU,06/12/2021,164568,2471,1072,545,6.514025,0.0,43.3832456495346,2.0872865275142316
BIREUEN,ACEH,06/12/2021,477150,7154,446,123,0.934717,0.0,6.234274531730501,8.30670926517572
BLITAR,JAWA TIMUR,06/12/2021,1167796,1169,3952,2606,3.384153,0.075911,338.0667236954662,4.397163120567376
BLORA,JAWA TENGAH,06/12/2021,864595,868,1673,2243,1.93501,0.179319,192.74193548387098,1.5492616799806342
BOALEMO,GORONTALO,06/12/2021,168320,168,304,225,1.806084,0.0,180.95238095238096,4.365904365904366
BOGOR,JAWA BARAT,06/12/2021,6067956,91021,22319,9284,3.678174,0.098571,24.520714999835203,2.411214953271028
BOJONEGORO,JAWA TIMUR,06/12/2021,1255119,1253,4412,3844,3.515205,0.271985,352.1149241819633,7.509218907140462
BOLAANG MONGONDOW,SULAWESI UTARA,06/12/2021,252666,3787,504,199,1.994728,0.793651,13.308687615526802,20.689655172413794
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,06/12/2021,73321,70,63,32,0.859235,0.0,90.0,32.70440251572327
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,06/12/2021,67363,70,321,219,4.765227,0.311526,458.57142857142856,9.200968523002421
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,06/12/2021,81556,84,257,234,3.151209,0.389105,305.9523809523809,1.2722646310432568
BOMBANA,SULAWESI TENGGARA,06/12/2021,184351,2765,479,327,2.598304,0.208768,17.323688969258587,1.288244766505636
BONDOWOSO,JAWA TIMUR,06/12/2021,782676,784,1606,898,2.051935,0.124533,204.8469387755102,4.3599257884972165
BONE,SULAWESI SELATAN,06/12/2021,757741,756,1751,601,2.310816,0.0,231.6137566137566,1.0917030567685588
BONE BOLANGO,GORONTALO,06/12/2021,158212,161,378,159,2.389199,0.0,234.7826086956522,4.878048780487805
BOVEN DIGOEL,PAPUA,06/12/2021,70022,1050,593,563,8.468767,0.0,56.47619047619048,6.8449197860962565
BOYOLALI,JAWA TENGAH,06/12/2021,987454,987,2457,2676,2.488217,0.1628,248.93617021276597,3.2440670585673854
BREBES,JAWA TENGAH,06/12/2021,1807973,1806,1123,1197,0.621138,0.62333,62.18161683277962,2.58987243911867
BULELENG,BALI,06/12/2021,669064,672,3529,2026,5.274533,0.141683,525.1488095238095,4.229017566688354
BULUKUMBA,SULAWESI SELATAN,06/12/2021,421959,6328,1218,417,2.886536,0.0,19.24778761061947,1.7197452229299364
BULUNGAN,KALIMANTAN UTARA,06/12/2021,134529,133,1290,1874,9.589011,0.0,969.9248120300751,3.6515388628064684
BUNGO,JAMBI,06/12/2021,380647,378,573,242,1.505332,0.0,151.58730158730157,3.026634382566586
BUOL,SULAWESI TENGAH,06/12/2021,167659,168,290,185,1.729701,0.0,172.61904761904762,21.560574948665298
BURU,MALUKU,06/12/2021,146819,147,1275,1563,8.684162,0.0,867.3469387755101,0.717439293598234
BURU SELATAN,MALUKU,06/12/2021,62998,63,576,214,9.143147,0.0,914.2857142857142,0.2506265664160401
BUTON,SULAWESI TENGGARA,06/12/2021,102383,105,571,316,5.577098,0.0,543.8095238095239,3.106508875739645
BUTON SELATAN,SULAWESI TENGGARA,06/12/2021,80176,77,528,113,6.585512,0.0,685.7142857142857,0.487012987012987
BUTON TENGAH,SULAWESI TENGGARA,06/12/2021,93255,91,534,297,5.726235,0.0,586.8131868131868,0.0
BUTON UTARA,SULAWESI TENGGARA,06/12/2021,63623,63,228,45,3.58361,0.0,361.9047619047619,0.6825938566552902
CIAMIS,JAWA BARAT,06/12/2021,1213198,18200,2386,1359,1.966703,0.041911,13.10989010989011,6.493108728943338
CIANJUR,JAWA BARAT,06/12/2021,2329635,34944,4146,2019,1.779678,0.072359,11.864697802197801,2.273165093430938
CILACAP,JAWA TENGAH,06/12/2021,1729384,1729,1879,3987,1.086514,0.212879,108.67553499132447,1.3523131672597866
CIREBON,JAWA BARAT,06/12/2021,2206614,33096,7803,27816,3.536187,0.205049,23.576867295141408,2.366504854368932
DAIRI,SUMATERA UTARA,06/12/2021,285598,287,993,384,3.476915,0.0,345.99303135888505,2.8897338403041823
DEIYAI,PAPUA,06/12/2021,76224,1141,74,0,0.970823,0.0,6.4855390008764235,0.0
DELI SERDANG,SUMATERA UTARA,06/12/2021,2318961,2317,7408,5776,3.194534,0.026998,319.7237807509711,2.1236101372332965
DEMAK,JAWA TENGAH,06/12/2021,1176448,1176,1687,1734,1.433978,0.0,143.45238095238096,2.643171806167401
DHARMASRAYA,SUMATERA BARAT,06/12/2021,265841,3990,405,301,1.523467,0.0,10.150375939849624,7.768595041322314
DOGIYAI,PAPUA,06/12/2021,98749,98,0,0,0.0,0.0,0.0,0.0
DOMPU,NTB,06/12/2021,265084,3976,607,348,2.28984,0.164745,15.266599597585511,4.693140794223827
DONGGALA,SULAWESI TENGAH,06/12/2021,306752,308,479,200,1.561522,0.0,155.5194805194805,1.639344262295082
EMPAT LAWANG,SUMATERA SELATAN,06/12/2021,256113,259,373,39,1.456388,0.268097,144.01544401544402,0.881057268722467
ENDE,NTT,06/12/2021,275223,273,1074,1413,3.90229,0.18622,393.4065934065934,3.3643521832498213
ENREKANG,SULAWESI SELATAN,06/12/2021,209974,210,944,332,4.495795,0.0,449.5238095238095,1.2205754141238012
FAK FAK,PAPUA BARAT,06/12/2021,81274,84,1212,1212,14.912518,0.0,1442.857142857143,3.671830177854274
FLORES TIMUR,NTT,06/12/2021,259828,259,779,580,2.998137,0.256739,300.7722007722008,10.16781836130306
GARUT,JAWA BARAT,06/12/2021,2644843,2646,4958,3228,1.874591,0.060508,187.37717309145881,6.464460784313726
GAYO LUES,ACEH,06/12/2021,95041,98,73,8,0.76809,0.0,74.48979591836735,4.123711340206185
GIANYAR,BALI,06/12/2021,523561,525,3684,17872,7.036429,0.217155,701.7142857142857,2.6340025787437833
GORONTALO,GORONTALO,06/12/2021,375904,5642,1077,924,2.865093,0.0,19.088975540588443,3.9735099337748347
GORONTALO UTARA,GORONTALO,06/12/2021,112303,1687,436,286,3.882354,0.0,25.84469472436278,3.7900874635568513
GOWA,SULAWESI SELATAN,06/12/2021,780138,777,3027,2248,3.880083,0.0,389.57528957528956,2.460299709237307
GRESIK,JAWA TIMUR,06/12/2021,1342628,1344,6395,6749,4.763047,0.125098,475.81845238095235,2.106139933365064
GROBOGAN,JAWA TENGAH,06/12/2021,1380198,1379,2930,3638,2.122884,0.204778,212.47280638143584,2.883889476068247
GUNUNG MAS,KALIMANTAN TENGAH,06/12/2021,117920,119,492,257,4.17232,0.203252,413.44537815126057,2.9806259314456036
GUNUNGKIDUL,DI YOGYAKARTA,06/12/2021,767464,11515,2594,1965,3.379963,0.269854,22.52713851498046,10.214477211796247
HALMAHERA BARAT,MALUKU UTARA,06/12/2021,118526,119,440,87,3.712266,0.0,369.74789915966386,3.542673107890499
HALMAHERA SELATAN,MALUKU UTARA,06/12/2021,236285,238,868,1056,3.67353,0.0,364.70588235294116,1.4195583596214512
HALMAHERA TENGAH,MALUKU UTARA,06/12/2021,56883,56,416,148,7.313257,0.0,742.8571428571429,6.129597197898424
HALMAHERA TIMUR,MALUKU UTARA,06/12/2021,97407,98,244,15,2.504953,0.0,248.9795918367347,4.531722054380665
HALMAHERA UTARA,MALUKU UTARA,06/12/2021,194985,196,962,1412,4.933713,0.0,490.8163265306122,2.941176470588235
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,06/12/2021,237240,238,485,395,2.044343,0.412371,203.781512605042,0.3205128205128205
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,06/12/2021,271761,273,711,444,2.616269,0.140647,260.43956043956047,6.4075630252100835
HULU SUNGAI UTARA,KALIMANTAN SELATAN,06/12/2021,237582,238,559,445,2.352872,0.0,234.87394957983193,1.7069701280227598
HUMBANG HASUNDUTAN,SUMATERA UTARA,06/12/2021,194355,2912,582,356,2.99452,0.0,19.986263736263737,2.607561929595828
INDRAGIRI HILIR,RIAU,06/12/2021,721862,721,861,326,1.192749,0.0,119.41747572815532,2.8021015761821366
INDRAGIRI HULU,RIAU,06/12/2021,443650,6657,1819,1361,4.100079,0.054975,27.324620700015025,0.847457627118644
INDRAMAYU,JAWA BARAT,06/12/2021,1755685,1757,7682,5181,4.3755,0.065087,437.2225384177575,2.1304206769763168
INTAN JAYA,PAPUA,06/12/2021,51367,770,97,64,1.888372,0.0,12.597402597402596,1.6260162601626018
JAYAPURA,PAPUA,06/12/2021,128462,1925,1647,4462,12.820912,0.0,85.55844155844156,0.782608695652174
JAYAWIJAYA,PAPUA,06/12/2021,210880,210,1367,1788,6.48236,0.146306,650.952380952381,0.3103983445421624
JEMBER,JAWA TIMUR,06/12/2021,2471542,37072,8783,8452,3.553652,0.091085,23.691735002157962,1.277690964243037
JEMBRANA,BALI,06/12/2021,282023,280,2197,4871,7.790145,0.227583,784.6428571428571,1.8765788523998554
JENEPONTO,SULAWESI SELATAN,06/12/2021,367160,364,964,400,2.625558,0.103734,264.83516483516485,5.077262693156733
JEPARA,JAWA TENGAH,06/12/2021,1283844,19257,2214,2581,1.724509,0.225836,11.497117931141924,0.7619487416301085
JOMBANG,JAWA TIMUR,06/12/2021,1274197,1274,4706,3458,3.693306,0.0,369.3877551020408,9.546769527483125
KAIMANA,PAPUA BARAT,06/12/2021,64736,63,587,357,9.067598,0.170358,931.7460317460318,0.3033367037411527
KAMPAR,RIAU,06/12/2021,882785,882,2176,690,2.464926,0.137868,246.71201814058955,3.167420814479638
KAPUAS,KALIMANTAN TENGAH,06/12/2021,363828,364,1206,891,3.314753,0.082919,331.31868131868134,2.0793950850661624
KAPUAS HULU,KALIMANTAN BARAT,06/12/2021,270058,273,562,457,2.081034,0.0,205.86080586080584,3.0
KARANGANYAR,JAWA TENGAH,06/12/2021,894948,13426,1929,1804,2.155432,0.518403,14.367644868166243,5.118411000763942
KARANGASEM,BALI,06/12/2021,420832,420,1653,1493,3.927933,0.181488,393.57142857142856,4.634040710264184
KARAWANG,JAWA BARAT,06/12/2021,2359078,2359,6799,7120,2.882058,0.044124,288.21534548537517,2.3132530120481927
KARIMUN,KEP. RIAU,06/12/2021,238149,238,1363,1666,5.723308,0.0,572.6890756302521,6.259946949602122
KARO,SUMATERA UTARA,06/12/2021,434246,434,1177,560,2.710445,0.0,271.1981566820277,3.054862842892768
KATINGAN,KALIMANTAN TENGAH,06/12/2021,174887,2625,498,240,2.847553,0.0,18.97142857142857,5.69620253164557
KAUR,BENGKULU,06/12/2021,123801,126,352,175,2.843273,0.284091,279.36507936507934,1.9271948608137044
KAYONG UTARA,KALIMANTAN BARAT,06/12/2021,115291,112,519,569,4.501652,0.192678,463.3928571428571,1.3201320132013201
KEBUMEN,JAWA TENGAH,06/12/2021,1194517,1197,1322,2622,1.106723,0.151286,110.44277360066835,2.3676012461059193
KEDIRI,JAWA TIMUR,06/12/2021,1587132,23807,7720,6133,4.86412,0.194301,32.42743730835468,2.346137058053252
KEEROM,PAPUA,06/12/2021,58275,56,356,68,6.108966,0.0,635.7142857142857,0.8888888888888888
KENDAL,JAWA TENGAH,06/12/2021,977610,980,1785,2356,1.825881,0.672269,182.14285714285714,2.5996112730806606
KEPAHIANG,BENGKULU,06/12/2021,141592,140,340,219,2.401266,0.0,242.85714285714283,1.3605442176870748
KEPULAUAN ANAMBAS,KEP. RIAU,06/12/2021,43512,42,255,183,5.860452,0.0,607.1428571428571,1.9801980198019802
KEPULAUAN ARU,MALUKU,06/12/2021,94776,98,441,530,4.653077,0.0,450.0,0.18450184501845018
KEPULAUAN MENTAWAI,SUMATERA BARAT,06/12/2021,96893,98,305,444,3.147802,1.311475,311.2244897959184,9.394572025052192
KEPULAUAN MERANTI,RIAU,06/12/2021,189093,189,444,103,2.348051,0.0,234.92063492063494,2.901023890784983
KEPULAUAN SANGIHE,SULAWESI UTARA,06/12/2021,132112,133,395,118,2.989887,0.0,296.9924812030075,0.7366482504604052
KEPULAUAN SELAYAR,SULAWESI SELATAN,06/12/2021,136118,133,499,236,3.665937,0.200401,375.187969924812,1.5313935681470139
KEPULAUAN SERIBU,DKI JAKARTA,06/12/2021,25721,28,276,53,10.730531,0.0,985.7142857142858,3.350515463917526
KEPULAUAN SULA,MALUKU UTARA,06/12/2021,101826,105,1129,1096,11.087541,0.0,1075.2380952380954,1.0038610038610039
KEPULAUAN TALAUD,SULAWESI UTARA,06/12/2021,93142,1400,296,108,3.177943,0.0,21.142857142857142,2.557544757033248
KEPULAUAN TANIMBAR,MALUKU,06/12/2021,112630,112,491,5,4.359407,0.203666,438.3928571428571,0.5181347150259068
KEPULAUAN YAPEN,PAPUA,06/12/2021,98663,98,550,260,5.574531,0.0,561.2244897959184,0.25380710659898476
KERINCI,JAMBI,06/12/2021,239413,238,437,63,1.825298,0.0,183.61344537815125,4.459691252144083
KETAPANG,KALIMANTAN BARAT,06/12/2021,525879,525,1874,2569,3.563557,0.106724,356.95238095238096,1.250446588067167
KLATEN,JAWA TENGAH,06/12/2021,1173555,1176,1455,2987,1.239823,0.206186,123.72448979591837,1.255175983436853
KLUNGKUNG,BALI,06/12/2021,180713,182,1260,1002,6.972382,0.0,692.3076923076924,1.0946907498631637
KOLAKA,SULAWESI TENGGARA,06/12/2021,270274,4053,1005,930,3.718449,0.0,24.796447076239822,3.4530386740331496
KOLAKA TIMUR,SULAWESI TENGGARA,06/12/2021,140300,2107,222,78,1.582324,0.0,10.536307546274323,1.0714285714285714
KOLAKA UTARA,SULAWESI TENGGARA,06/12/2021,155568,154,322,128,2.069834,0.0,209.0909090909091,2.088167053364269
KONAWE,SULAWESI TENGGARA,06/12/2021,249749,3745,912,858,3.651666,0.0,24.352469959946596,1.7406440382941688
KONAWE KEPULAUAN,SULAWESI TENGGARA,06/12/2021,33641,35,141,29,4.191314,0.0,402.85714285714283,1.6216216216216217
KONAWE SELATAN,SULAWESI TENGGARA,06/12/2021,319929,322,733,580,2.291133,0.0,227.63975155279502,2.0533880903490758
KONAWE UTARA,SULAWESI TENGGARA,06/12/2021,64965,63,415,387,6.388055,0.0,658.7301587301587,7.142857142857142
KOTA AMBON,MALUKU,06/12/2021,474158,476,5064,11125,10.679984,0.039494,1063.8655462184875,0.6409400453999199
KOTA BALIKPAPAN,KALIMANTAN TIMUR,06/12/2021,642406,644,13185,30523,20.524404,0.022753,2047.3602484472049,0.9013470681458003
KOTA BANDA ACEH,ACEH,06/12/2021,276216,4144,2353,6963,8.518696,0.084998,56.780888030888036,4.034660167885188
KOTA BANDAR LAMPUNG,LAMPUNG,06/12/2021,1088924,1092,10826,16509,9.941924,0.027711,991.3919413919414,2.3976491017164228
KOTA BANDUNG,JAWA BARAT,06/12/2021,2576050,2576,22599,44333,8.772733,0.185849,877.2903726708074,1.9230769230769231
KOTA BANJAR,JAWA BARAT,06/12/2021,188305,189,626,496,3.324394,0.0,331.2169312169312,1.9900497512437811
KOTA BANJARBARU,KALIMANTAN SELATAN,06/12/2021,273489,4102,3321,5305,12.143084,0.150557,80.96050706972208,0.2073255010366275
KOTA BANJARMASIN,KALIMANTAN SELATAN,06/12/2021,714167,714,5617,13291,7.865107,0.017803,786.6946778711484,0.6701328711727325
KOTA BATAM,KEP. RIAU,06/12/2021,1543233,1540,21694,31489,14.057501,0.009219,1408.7012987012986,0.7945223176797365
KOTA BATU,JAWA TIMUR,06/12/2021,211225,3171,1339,1252,6.339212,0.0,42.22642699463891,1.565217391304348
KOTA BAU BAU,SULAWESI TENGGARA,06/12/2021,171628,175,1535,3077,8.943762,0.065147,877.1428571428572,0.8022652194431336
KOTA BEKASI,JAWA BARAT,06/12/2021,3056932,45857,30731,37192,10.05289,0.113892,67.014850513553,2.0348093166112107
KOTA BENGKULU,BENGKULU,06/12/2021,375183,378,3299,6071,8.793042,0.0,872.7513227513227,2.681064978588717
KOTA BIMA,NTB,06/12/2021,183790,182,845,1310,4.597639,0.236686,464.28571428571433,4.230118443316413
KOTA BINJAI,SUMATERA UTARA,06/12/2021,284161,231,1354,1164,4.764904,0.073855,586.1471861471862,9.738372093023257
KOTA BITUNG,SULAWESI UTARA,06/12/2021,223545,224,1251,1611,5.596189,0.0,558.4821428571429,1.2738853503184715
KOTA BLITAR,JAWA TIMUR,06/12/2021,143840,147,1098,838,7.633482,0.091075,746.9387755102041,0.9427121102248005
KOTA BOGOR,JAWA BARAT,06/12/2021,1108156,1106,9856,23670,8.894055,0.152192,891.1392405063291,2.862122126147865
KOTA BONTANG,KALIMANTAN TIMUR,06/12/2021,182784,2744,3398,3878,18.590249,0.235433,123.83381924198251,2.029268292682927
KOTA BUKITTINGGI,SUMATERA BARAT,06/12/2021,136468,133,939,1919,6.880734,0.0,706.015037593985,2.6704146170063248
KOTA CILEGON,BANTEN,06/12/2021,447478,448,2438,3198,5.448313,0.0,544.1964285714286,8.30929024812464
KOTA CIMAHI,JAWA BARAT,06/12/2021,607608,609,4270,4171,7.027557,0.421546,701.1494252873563,3.577343491222259
KOTA CIREBON,JAWA BARAT,06/12/2021,319141,322,2841,5593,8.902021,0.0,882.2981366459627,2.725933202357564
KOTA DENPASAR,BALI,06/12/2021,997489,14959,14699,37912,14.736002,0.12926,98.26191590346949,2.5248120925210746
KOTA DEPOK,JAWA BARAT,06/12/2021,2490030,37352,26474,27162,10.632,0.0831,70.87706146926537,2.424091587854654
KOTA DUMAI,RIAU,06/12/2021,309904,308,1630,1351,5.259693,0.0,529.2207792207793,2.8193832599118944
KOTA GORONTALO,GORONTALO,06/12/2021,218917,217,1881,4660,8.592298,0.053163,866.8202764976959,2.1355617455896008
KOTA GUNUNGSITOLI,SUMATERA UTARA,06/12/2021,146384,371,893,1072,6.100393,0.0,240.70080862533692,6.719367588932807
KOTA JAKARTA BARAT,DKI JAKARTA,06/12/2021,2638873,2639,36220,104343,13.725556,0.12148,1372.489579386131,3.839889530149063
KOTA JAKARTA PUSAT,DKI JAKARTA,06/12/2021,912543,910,20622,64977,22.598387,0.096984,2266.153846153846,6.099701597331928
KOTA JAKARTA SELATAN,DKI JAKARTA,06/12/2021,2294361,2296,50493,154048,22.007435,0.08516,2199.1724738675957,2.900250250855326
KOTA JAKARTA TIMUR,DKI JAKARTA,06/12/2021,2936259,2933,48121,87532,16.388541,0.078968,1640.6750767132628,4.5970858575308124
KOTA JAKARTA UTARA,DKI JAKARTA,06/12/2021,1837785,1841,28491,38150,15.502902,0.084237,1547.582835415535,4.694124152620476
KOTA JAMBI,JAMBI,06/12/2021,602469,602,4884,9102,8.106641,0.04095,811.2956810631229,1.935656120678147
KOTA JAYAPURA,PAPUA,06/12/2021,306316,308,6557,12690,21.405999,0.030502,2128.896103896104,0.7267858850530745
KOTA KEDIRI,JAWA TIMUR,06/12/2021,291256,294,2268,2641,7.786964,0.044092,771.4285714285714,1.7956252040483185
KOTA KENDARI,SULAWESI TENGGARA,06/12/2021,401719,399,3825,8558,9.521581,0.0,958.6466165413533,0.9736444519053213
KOTA KOTAMOBAGU,SULAWESI UTARA,06/12/2021,132084,1981,447,253,3.38421,0.0,22.564361433619386,9.396914446002805
KOTA KUPANG,NTT,06/12/2021,458251,455,5015,11177,10.943784,0.717846,1102.1978021978023,5.449695121951219
KOTA LANGSA,ACEH,06/12/2021,181034,182,512,386,2.828198,0.0,281.31868131868134,3.439153439153439
KOTA LHOKSEUMAWE,ACEH,06/12/2021,210179,210,569,889,2.707216,0.0,270.95238095238096,3.0751708428246016
KOTA LUBUK LINGGAU,SUMATERA SELATAN,06/12/2021,239622,238,1256,721,5.241589,0.0,527.7310924369748,0.4736530491415038
KOTA MADIUN,JAWA TIMUR,06/12/2021,177972,2667,2225,1791,12.501967,0.0,83.427071616048,3.4655010927255696
KOTA MAGELANG,JAWA TENGAH,06/12/2021,121823,119,583,2269,4.785632,0.343053,489.91596638655466,2.415143603133159
KOTA MAKASSAR,SULAWESI SELATAN,06/12/2021,1555088,23324,15807,44129,10.164698,0.037958,67.77139427199451,1.9544369360255738
